t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-01T11:39:09.968+00:00,1785584349347,63014.33,63024.33,1785584349508,63081.55,63081.5,63081.6,1.17538517,1.37083611,1.38893442,1.9902414599999998,351.2
2026-08-01T11:39:12.313+00:00,1785584351431,63014.99,63024.99,1785584351858,63081.55,63081.5,63081.6,1.09521097,1.92776606,1.30876022,2.54717141,342.9
2026-08-01T11:39:14.658+00:00,1785584353534,63016.97,63026.97,1785584354208,63081.55,63081.5,63081.6,1.63521097,0.70428059,2.05501326,1.26368594,339.8
2026-08-01T11:39:17.017+00:00,1785584355620,63017.49,63027.49,1785584356558,63081.55,63081.5,63081.6,1.62732757,0.71028059,2.04712986,0.7950332300000001,335.6
2026-08-01T11:39:19.368+00:00,1785584357665,63016.64,63026.64,1785584358908,63081.55,63081.5,63081.6,1.62715173,0.70411059,2.0469540200000003,0.7888632300000001,350.3
2026-08-01T11:39:21.713+00:00,1785584360813,63018.19,63028.19,1785584361258,63088.45,63088.4,63088.5,2.37720285,0.52175033,2.7291704100000005,1.40004441,342.3
2026-08-01T11:39:24.070+00:00,1785584363224,63020.02,63030.02,1785584363608,63088.45,63088.4,63088.5,2.37702866,0.57084673,2.7289962200000004,1.2400991000000001,350.7
2026-08-01T11:39:26.418+00:00,1785584365314,63019.91,63029.91,1785584365958,63088.45,63088.4,63088.5,2.41567845,0.57189434,2.7676460100000004,1.30579412,346.0
2026-08-01T11:39:28.769+00:00,1785584367509,63021.4,63031.4,1785584368308,63088.45,63088.4,63088.5,2.21963986,0.57189434,2.68492461,1.30579412,348.2
2026-08-01T11:39:31.103+00:00,1785584369626,63019.41,63029.41,1785584370658,63088.45,63088.4,63088.5,1.92438042,0.72770815,2.3896651700000002,1.4621529400000002,332.0
2026-08-01T11:39:33.474+00:00,1785584372709,63018.24,63028.24,1785584373008,63088.45,63088.4,63088.5,1.76078042,1.27863131,2.12393638,2.0825076,355.7
2026-08-01T11:39:35.815+00:00,1785584374731,63017.14,63027.14,1785584375358,63088.45,63088.4,63088.5,0.64027831,1.27963155,0.8202942200000002,2.5677976,337.1
2026-08-01T11:39:38.169+00:00,1785584377440,63013.13,63023.13,1785584377708,63088.45,63088.4,63088.5,0.64027831,1.27963155,1.1532701500000002,2.5677976,352.0
2026-08-01T11:39:40.517+00:00,1785584379496,63012.18,63022.18,1785584380058,63088.45,63088.4,63088.5,0.90343035,1.31871752,1.08344626,2.5090860500000005,346.3
2026-08-01T11:39:42.866+00:00,1785584381584,63012.31,63022.31,1785584382408,63088.45,63088.4,63088.5,0.90343035,1.31871752,1.08344626,2.5090860500000005,346.9
2026-08-01T11:39:45.216+00:00,1785584383913,63012.09,63022.09,1785584384758,63088.45,63088.4,63088.5,0.90269163,1.31871752,1.08270754,2.5090860500000005,347.0
2026-08-01T11:39:47.564+00:00,1785584386395,63014.75,63024.75,1785584387108,63088.45,63088.4,63088.5,0.85370489,1.31871752,1.0337208,2.5090860500000005,345.5
2026-08-01T11:39:49.919+00:00,1785584388445,63016.07,63026.07,1785584389458,63088.45,63088.4,63088.5,0.77730195,1.31987815,0.9573178600000002,2.5102466800000003,347.5
2026-08-01T11:39:52.269+00:00,1785584391729,63014.87,63024.87,1785584391808,63088.45,63088.4,63088.5,0.06973032,1.32295599,0.5867011,2.5753245200000006,347.5
2026-08-01T11:39:54.612+00:00,1785584393835,63012.31,63022.31,1785584394158,63088.45,63088.4,63088.5,0.56231033,1.32398305,0.9954508,2.57635158,341.4
2026-08-01T11:39:56.970+00:00,1785584396257,63011.57,63021.57,1785584396508,63084.850000000006,63084.8,63084.9,1.10414938,1.04588788,1.39787938,2.3135208,350.3
2026-08-01T11:39:59.314+00:00,1785584397260,63011.52,63021.52,1785584398858,63084.850000000006,63084.8,63084.9,0.74771182,0.96656423,1.2647018300000001,2.23419715,342.3
2026-08-01T11:40:01.667+00:00,1785584400304,63012.13,63022.13,1785584401208,63084.850000000006,63084.8,63084.9,1.07838081,1.21622181,1.09531932,1.43185791,346.8
2026-08-01T11:40:04.019+00:00,1785584402385,63013.63,63023.63,1785584403558,63084.850000000006,63084.8,63084.9,0.76448724,0.66651326,1.2009888199999998,0.8821493600000001,349.8
2026-08-01T11:40:06.368+00:00,1785584405724,63013.78,63023.78,1785584405908,63084.850000000006,63084.8,63084.9,1.7244157,1.06059052,1.8723379300000003,1.3541569700000002,346.0
2026-08-01T11:40:08.720+00:00,1785584406901,63015.57,63025.57,1785584408258,63084.850000000006,63084.8,63084.9,1.15158543,1.06101758,1.70807791,1.35458403,349.1
2026-08-01T11:40:11.072+00:00,1785584409504,63014.01,63024.01,1785584410608,63084.850000000006,63084.8,63084.9,1.21138543,1.06101758,1.7086578500000003,1.35458403,349.8
2026-08-01T11:40:13.416+00:00,1785584412777,63013.01,63023.01,1785584412958,63084.850000000006,63084.8,63084.9,0.88262064,1.13068237,0.96148945,1.68443026,340.4
2026-08-01T11:40:15.767+00:00,1785584414138,63005.44,63015.44,1785584415308,63080.05,63080.0,63080.1,0.02079345,2.87506533,0.32165799000000006,3.09209257,347.9
2026-08-01T11:40:18.112+00:00,1785584417412,63010.85,63020.85,1785584417658,63080.05,63080.0,63080.1,0.01033539,2.87587784,0.31119993000000007,3.09290508,342.5
2026-08-01T11:40:20.472+00:00,1785584419906,63004.71,63014.71,1785584420008,63080.05,63080.0,63080.1,0.06317881,3.36977272,0.42404335000000004,3.58679996,353.1
2026-08-01T11:40:22.813+00:00,1785584421975,63009.46,63019.46,1785584422358,63080.05,63080.0,63080.1,0.06084314,3.3995169,0.43958361,3.6165441400000002,338.9
2026-08-01T11:40:25.169+00:00,1785584424055,63005.31,63015.31,1785584424708,63080.05,63080.0,63080.1,0.06084314,3.38417103,0.18180195,3.6011982700000003,349.9
2026-08-01T11:40:27.520+00:00,1785584426905,63008.8,63018.8,1785584427058,63080.05,63080.0,63080.1,0.65189508,3.38393324,0.8328379800000001,3.6009604800000004,348.9
2026-08-01T11:40:29.868+00:00,1785584428945,63004.83,63014.83,1785584429408,63080.05,63080.0,63080.1,0.85439508,2.74026366,1.0943950800000002,2.9572909000000003,344.6
2026-08-01T11:40:32.220+00:00,1785584431422,63006.81,63016.81,1785584431758,63080.05,63080.0,63080.1,0.85415753,2.74026366,1.0941575300000002,2.9572909000000003,349.2
2026-08-01T11:40:34.564+00:00,1785584433488,63007.13,63017.13,1785584434108,63080.05,63080.0,63080.1,0.85415753,2.92707325,1.0941575300000002,3.14410049,342.5
2026-08-01T11:40:36.907+00:00,1785584435714,63004.87,63014.87,1785584436458,63080.05,63080.0,63080.1,0.68955715,2.92683705,0.9295571500000002,3.1438642900000002,336.9
2026-08-01T11:40:39.267+00:00,1785584438020,63010.3,63020.3,1785584438808,63080.05,63080.0,63080.1,0.68930016,2.92523592,0.9293001600000002,3.14226316,345.7
2026-08-01T11:40:41.611+00:00,1785584440330,63004.86,63014.86,1785584441158,63080.05,63080.0,63080.1,0.69073344,2.92523592,0.9307334400000002,3.14226316,342.0
2026-08-01T11:40:43.970+00:00,1785584442421,63005.84,63015.84,1785584443508,63080.05,63080.0,63080.1,0.69003348,2.95364176,0.9300334800000001,3.170669,347.9
2026-08-01T11:40:46.317+00:00,1785584444830,63006.07,63016.07,1785584445858,63080.05,63080.0,63080.1,0.68843396,2.95364176,0.9284339600000002,3.170669,345.8
2026-08-01T11:40:48.670+00:00,1785584448004,63007.79,63017.79,1785584448208,63080.05,63080.0,63080.1,0.68843396,2.94305998,0.9284339600000002,3.1600872200000003,351.0
2026-08-01T11:40:51.022+00:00,1785584450412,63006.52,63016.52,1785584450558,63080.05,63080.0,63080.1,0.68843396,2.94305998,0.9284339600000002,3.1600872200000003,349.2
2026-08-01T11:40:53.371+00:00,1785584452416,63004.33,63014.33,1785584452908,63080.05,63080.0,63080.1,0.66899697,2.94138474,0.9089969700000002,3.1584119800000003,346.5
2026-08-01T11:40:55.720+00:00,1785584454438,63004.99,63014.99,1785584455258,63080.05,63080.0,63080.1,0.66899697,2.93827743,0.9089969700000002,3.15530467,345.9
2026-08-01T11:40:58.072+00:00,1785584456589,63003.83,63013.83,1785584457608,63080.05,63080.0,63080.1,0.66652487,2.93827743,0.9065248700000001,3.15530467,350.3
2026-08-01T11:41:00.420+00:00,1785584458799,63007.63,63017.63,1785584459958,63080.05,63080.0,63080.1,0.66420829,2.93669215,0.9042082900000001,3.15371939,346.3
2026-08-01T11:41:02.773+00:00,1785584461423,63009.49,63019.49,1785584462308,63080.05,63080.0,63080.1,0.66420829,2.93669215,0.9042082900000001,3.15371939,343.4
2026-08-01T11:41:05.107+00:00,1785584463803,63005.8,63015.8,1785584464658,63080.05,63080.0,63080.1,0.66420829,2.93581403,0.9042082900000001,3.15284127,333.2
2026-08-01T11:41:07.470+00:00,1785584465877,63005.6,63015.6,1785584467008,63080.05,63080.0,63080.1,0.62530829,2.93581403,0.8653082900000002,3.15284127,348.8
2026-08-01T11:41:09.821+00:00,1785584468711,63005.41,63015.41,1785584469358,63080.05,63080.0,63080.1,0.64927123,2.93575062,0.8892712300000001,3.15277786,344.7
2026-08-01T11:41:12.169+00:00,1785584470773,63010.0,63020.0,1785584471708,63080.05,63080.0,63080.1,0.64927123,2.93571892,0.8892712300000001,3.15274616,346.0
2026-08-01T11:41:14.520+00:00,1785584473189,63009.99,63019.99,1785584474058,63080.05,63080.0,63080.1,0.64927123,2.93571892,0.8892712300000001,3.15274616,348.2
2026-08-01T11:41:16.869+00:00,1785584476289,63007.36,63017.36,1785584476408,63080.05,63080.0,63080.1,0.56987123,2.93532103,0.8098712300000002,3.15234827,345.4
2026-08-01T11:41:19.220+00:00,1785584478490,63007.24,63017.24,1785584478758,63080.05,63080.0,63080.1,0.64927123,2.93532103,0.8892712300000001,3.15234827,332.6
2026-08-01T11:41:21.568+00:00,1785584480096,63006.7,63016.7,1785584481108,63080.05,63080.0,63080.1,0.6490321,2.93532103,0.8890321000000001,3.15234827,346.9
2026-08-01T11:41:23.919+00:00,1785584483296,63007.06,63017.06,1785584483458,63080.05,63080.0,63080.1,0.6490321,2.93532103,0.8890321000000001,3.15234827,347.8
2026-08-01T11:41:26.267+00:00,1785584485739,63007.37,63017.37,1785584485808,63080.05,63080.0,63080.1,0.6490321,2.93532103,0.8890321000000001,3.15234827,345.5
2026-08-01T11:41:28.618+00:00,1785584487469,63005.12,63015.12,1785584488158,63080.05,63080.0,63080.1,0.6490321,2.93525762,0.8890321000000001,3.15228486,345.1
2026-08-01T11:41:30.973+00:00,1785584489619,63004.81,63014.81,1785584490508,63080.05,63080.0,63080.1,0.66237491,2.93525762,0.9023749100000003,3.15228486,352.4
2026-08-01T11:41:33.321+00:00,1785584491868,63004.82,63014.82,1785584492858,63080.05,63080.0,63080.1,0.70127491,2.95905904,0.9412749100000002,3.1760862800000003,345.8
2026-08-01T11:41:35.669+00:00,1785584495097,63005.76,63015.76,1785584495208,63080.05,63080.0,63080.1,1.1805397,1.3349979,1.5540634300000002,2.31263931,343.2
2026-08-01T11:41:38.023+00:00,1785584496511,63004.48,63014.48,1785584497558,63080.05,63080.0,63080.1,1.1805397,1.40495538,1.49266987,2.23313367,350.3
2026-08-01T11:41:40.372+00:00,1785584499597,63011.14,63021.14,1785584499908,63080.05,63080.0,63080.1,1.1805397,1.94529849,1.49266987,3.24871774,347.9
2026-08-01T11:41:42.721+00:00,1785584501714,63007.71,63017.71,1785584502258,63080.05,63080.0,63080.1,1.1805397,1.94529849,1.5576240600000002,3.24871774,345.4
2026-08-01T11:41:45.064+00:00,1785584503747,63007.71,63017.71,1785584504608,63080.05,63080.0,63080.1,1.18046051,1.90900124,1.4925906800000002,3.14910735,340.6
2026-08-01T11:41:47.413+00:00,1785584505835,63012.94,63022.94,1785584506958,63080.05,63080.0,63080.1,1.18046051,1.92900124,1.4925906800000002,3.16910735,341.9
2026-08-01T11:41:49.772+00:00,1785584509070,63008.34,63018.34,1785584509308,63080.05,63080.0,63080.1,1.18046051,1.92890614,1.5614776700000002,3.42974202,346.9
2026-08-01T11:41:52.123+00:00,1785584511127,63010.19,63020.19,1785584511658,63080.05,63080.0,63080.1,1.18046051,1.92868118,1.5614776700000002,3.42951706,348.1
2026-08-01T11:41:54.477+00:00,1785584513428,63009.98,63019.98,1785584514008,63080.05,63080.0,63080.1,1.18046051,1.92860925,1.4925906800000002,3.42944513,350.9
2026-08-01T11:41:56.822+00:00,1785584515466,63009.46,63019.46,1785584516358,63080.05,63080.0,63080.1,1.18046051,1.92860925,1.4925906800000002,3.42944513,344.2
2026-08-01T11:41:59.173+00:00,1785584517717,63009.13,63019.13,1785584518708,63080.05,63080.0,63080.1,1.18036815,1.92860925,1.4924983200000002,3.42944513,347.7
2026-08-01T11:42:01.516+00:00,1785584519968,63009.98,63019.98,1785584521058,63080.05,63080.0,63080.1,1.18036815,1.92860925,1.4924983200000002,3.45904198,342.7
2026-08-01T11:42:03.879+00:00,1785584523374,63010.82,63020.82,1785584523408,63080.05,63080.0,63080.1,1.17864668,1.92563925,1.49077685,3.19534221,352.7
2026-08-01T11:42:06.225+00:00,1785584525419,63011.39,63021.39,1785584525758,63080.05,63080.0,63080.1,1.17864668,1.92438529,1.49077685,3.19408825,343.0
2026-08-01T11:42:08.568+00:00,1785584527458,63010.77,63020.77,1785584528108,63080.05,63080.0,63080.1,1.22910267,1.90542151,1.48123284,2.64538944,340.6
2026-08-01T11:42:10.919+00:00,1785584529630,63010.79,63020.79,1785584530458,63080.05,63080.0,63080.1,1.22886977,1.90542151,1.4688697700000002,2.64538944,345.4
2026-08-01T11:42:13.275+00:00,1785584532021,63007.48,63017.48,1785584532808,63080.05,63080.0,63080.1,1.22967826,1.90469741,1.4696782600000002,2.64466534,351.2
2026-08-01T11:42:15.620+00:00,1785584534401,63002.45,63012.45,1785584535158,63075.25,63075.2,63075.3,0.55984695,3.37543226,0.6809480699999999,3.79383149,343.1
2026-08-01T11:42:17.974+00:00,1785584536473,63007.53,63017.53,1785584537508,63075.25,63075.2,63075.3,0.55984695,3.34889609,0.6809480699999999,3.76729532,348.1
2026-08-01T11:42:20.335+00:00,1785584539780,63006.8,63016.8,1785584539858,63075.25,63075.2,63075.3,0.69916461,3.34889609,0.82026573,3.76729532,359.7
2026-08-01T11:42:22.672+00:00,1785584542003,63003.06,63013.06,1785584542208,63075.25,63075.2,63075.3,0.69916461,3.34889609,1.09531546,3.76729532,335.7
2026-08-01T11:42:25.022+00:00,1785584544034,63006.01,63016.01,1785584544558,63075.25,63075.2,63075.3,0.69899858,3.34706495,0.8200997000000001,3.76546418,348.0
2026-08-01T11:42:28.372+00:00,1785584547488,63000.53,63010.53,1785584547908,63075.25,63075.2,63075.3,0.61955745,3.32197034,0.7406585699999999,3.67839905,1348.6
2026-08-01T11:42:30.723+00:00,1785584549651,63005.81,63015.81,1785584550258,63075.25,63075.2,63075.3,0.69895745,3.32197034,1.15510831,3.67839905,348.5
2026-08-01T11:42:33.074+00:00,1785584551897,63001.5,63011.5,1785584552608,63075.25,63075.2,63075.3,0.65998594,3.32197034,0.7810870599999999,3.67839905,341.5
2026-08-01T11:42:35.412+00:00,1785584554079,63003.73,63013.73,1785584554958,63075.25,63075.2,63075.3,0.69879128,3.32197034,0.8198924000000001,3.67839905,335.6
2026-08-01T11:42:37.772+00:00,1785584556353,63005.29,63015.29,1785584557308,63075.25,63075.2,63075.3,0.69877375,3.38929391,0.81987487,3.74572262,346.0
2026-08-01T11:42:40.124+00:00,1785584558407,63001.79,63011.79,1785584559658,63075.25,63075.2,63075.3,0.61933846,3.66106942,0.7404395800000001,4.01749813,349.5
2026-08-01T11:42:42.472+00:00,1785584561896,63005.9,63015.9,1785584562008,63075.25,63075.2,63075.3,0.69838877,3.66106942,0.81948989,4.01749813,346.0
2026-08-01T11:42:44.822+00:00,1785584564219,63004.32,63014.32,1785584564358,63075.25,63075.2,63075.3,0.69708877,3.65827756,0.81818989,4.01470627,343.8
2026-08-01T11:42:47.173+00:00,1785584566431,63001.39,63011.39,1785584566708,63075.25,63075.2,63075.3,0.69708877,3.65827756,0.81818989,4.01470627,347.5
2026-08-01T11:42:49.525+00:00,1785584568696,63002.19,63012.19,1785584569058,63075.25,63075.2,63075.3,0.61768877,3.65827756,0.7387898900000001,4.01470627,350.7
2026-08-01T11:42:51.871+00:00,1785584570801,63005.28,63015.28,1785584571408,63075.25,63075.2,63075.3,0.61768877,3.65827756,0.7387898900000001,4.01470627,343.4
2026-08-01T11:42:54.223+00:00,1785584573043,63004.66,63014.66,1785584573758,63075.25,63075.2,63075.3,0.69685123,3.65827756,0.8179523500000001,4.01470627,349.9
2026-08-01T11:42:56.575+00:00,1785584575325,63002.02,63012.02,1785584576108,63075.25,63075.2,63075.3,0.69611651,3.65827756,0.81721763,4.01470627,348.7
2026-08-01T11:42:58.923+00:00,1785584577379,63000.8,63010.8,1785584578458,63075.25,63075.2,63075.3,0.61671651,3.70424938,0.7378176300000001,4.06067809,345.2
2026-08-01T11:43:01.265+00:00,1785584579538,63005.8,63015.8,1785584580808,63075.25,63075.2,63075.3,0.61640898,3.70424938,0.7375101,4.06067809,339.6
2026-08-01T11:43:03.624+00:00,1785584582416,63000.21,63010.21,1785584583158,63075.25,63075.2,63075.3,0.62663123,3.69937638,0.7477323499999999,4.05580509,348.0
2026-08-01T11:43:05.972+00:00,1785584584682,63002.81,63012.81,1785584585508,63075.25,63075.2,63075.3,0.66629326,3.69921293,0.7873943800000001,4.055641639999999,344.4
2026-08-01T11:43:08.314+00:00,1785584586817,63005.76,63015.76,1785584587858,63075.25,63075.2,63075.3,0.70419272,3.69921293,0.8252938400000001,4.055641639999999,339.7
2026-08-01T11:43:10.675+00:00,1785584590088,63000.23,63010.23,1785584590208,63075.25,63075.2,63075.3,0.70419272,3.69849604,0.8252938400000001,4.05492475,347.8
2026-08-01T11:43:13.025+00:00,1785584591295,63002.24,63012.24,1785584592558,63075.25,63075.2,63075.3,0.66369272,3.69849604,0.7847938400000001,4.05492475,340.3
2026-08-01T11:43:15.371+00:00,1785584593615,62999.36,63009.36,1785584594908,63075.25,63075.2,63075.3,0.26699503,3.34310451,1.38314589,3.6995332199999997,344.4
2026-08-01T11:43:17.775+00:00,1785584597216,63004.8,63014.8,1785584597308,63075.25,63075.2,63075.3,0.71175698,3.33364058,0.8328580999999999,3.6907525899999998,401.7
2026-08-01T11:43:20.120+00:00,1785584599371,63003.22,63013.22,1785584599658,63075.25,63075.2,63075.3,0.63235698,3.33364058,0.7534580999999998,3.6907525899999998,343.0
2026-08-01T11:43:22.470+00:00,1785584600372,62997.7,63007.7,1785584602008,63075.25,63075.2,63075.3,0.71175698,3.33284567,0.8328580999999999,3.68995768,342.8
2026-08-01T11:43:24.815+00:00,1785584603501,63004.45,63014.45,1785584604358,63075.25,63075.2,63075.3,0.71175698,3.33284567,0.8328580999999999,3.68995768,333.9
2026-08-01T11:43:27.174+00:00,1785584606566,63004.86,63014.86,1785584606708,63075.25,63075.2,63075.3,0.71175698,3.33131214,0.8328580999999999,3.68842415,348.7
2026-08-01T11:43:29.518+00:00,1785584608692,63001.39,63011.39,1785584609058,63075.25,63075.2,63075.3,0.71175698,3.33124873,0.8328580999999999,3.68836074,342.4
2026-08-01T11:43:31.873+00:00,1785584610696,63000.97,63010.97,1785584611408,63075.25,63075.2,63075.3,0.69455812,3.32905612,0.8156592399999998,3.68616813,345.9
2026-08-01T11:43:34.223+00:00,1785584612954,63005.65,63015.65,1785584613758,63075.25,63075.2,63075.3,0.92183181,3.26815612,1.0429329299999999,3.62526813,346.5
2026-08-01T11:43:36.517+00:00,1785584615996,63002.23,63012.23,1785584616058,63075.25,63075.2,63075.3,0.9380615,3.25644995,1.05916262,3.6135619599999997,291.7
2026-08-01T11:43:38.873+00:00,1785584618022,63003.29,63013.29,1785584618408,63075.25,63075.2,63075.3,0.9380615,3.25644995,1.09499185,3.6135619599999997,344.5
2026-08-01T11:43:41.226+00:00,1785584620063,63004.88,63014.88,1785584620758,63075.25,63075.2,63075.3,0.9380615,3.25644995,1.09499185,3.55287846,349.8
2026-08-01T11:43:43.572+00:00,1785584622104,63001.61,63011.61,1785584623108,63075.25,63075.2,63075.3,0.93796034,3.25822905,1.09489069,3.5546575600000003,344.2
2026-08-01T11:43:45.975+00:00,1785584625152,63001.12,63011.12,1785584625508,63075.25,63075.2,63075.3,0.89751647,3.25829935,1.0186175899999999,3.5067899400000004,400.4
2026-08-01T11:43:48.328+00:00,1785584627180,63000.11,63010.11,1785584627858,63075.25,63075.2,63075.3,0.89751647,3.25829935,1.0186175899999999,3.5067899400000004,352.4
2026-08-01T11:43:50.673+00:00,1785584629206,63003.01,63013.01,1785584630208,63075.25,63075.2,63075.3,0.89714873,3.25829935,1.01824985,3.5067899400000004,341.5
2026-08-01T11:43:53.023+00:00,1785584632257,63004.51,63014.51,1785584632558,63075.25,63075.2,63075.3,0.8972021,3.25715658,1.01830322,3.5056471700000005,344.0
2026-08-01T11:43:55.378+00:00,1785584634271,63002.44,63012.44,1785584634908,63075.25,63075.2,63075.3,0.8972021,3.25715658,1.01830322,3.5056471700000005,353.9
2026-08-01T11:43:57.725+00:00,1785584636314,63000.94,63010.94,1785584637258,63075.25,63075.2,63075.3,0.8971121,3.25715658,1.0182132199999998,3.5056471700000005,344.7
