time_msc,time,bid,ask,last,volume,flags
1785598127214,1785598127,63001.27,63011.27,0.0,0,6
1785598128234,1785598128,63001.26,63011.26,0.0,0,6
1785598130361,1785598130,63001.25,63011.25,0.0,0,6
1785598130878,1785598130,63001.12,63011.12,0.0,0,6
1785598131057,1785598131,62999.85,63009.85,0.0,0,6
1785598132398,1785598132,62999.14,63009.14,0.0,0,6
1785598134012,1785598134,62999.13,63009.13,0.0,0,6
1785598135397,1785598135,62999.11,63009.11,0.0,0,6
1785598136494,1785598136,62999.1,63009.1,0.0,0,6
1785598138588,1785598138,62999.09,63009.09,0.0,0,6
1785598139589,1785598139,62999.08,63009.08,0.0,0,6
1785598140658,1785598140,62999.07,63009.07,0.0,0,6
1785598142096,1785598142,62999.06,63009.06,0.0,0,6
1785598143096,1785598143,62999.04,63009.04,0.0,0,6
1785598144141,1785598144,62999.0,63009.0,0.0,0,6
1785598145299,1785598145,62998.98,63008.98,0.0,0,6
1785598147498,1785598147,62998.95,63008.95,0.0,0,6
1785598148736,1785598148,62998.91,63008.91,0.0,0,6
1785598150048,1785598150,62998.5,63008.5,0.0,0,6
1785598151209,1785598151,62998.47,63008.47,0.0,0,6
1785598152287,1785598152,62998.45,63008.45,0.0,0,6
1785598153300,1785598153,62998.44,63008.44,0.0,0,6
1785598155389,1785598155,62998.42,63008.42,0.0,0,6
1785598156499,1785598156,62998.4,63008.4,0.0,0,6
1785598158016,1785598158,62997.77,63007.77,0.0,0,6
1785598159183,1785598159,62997.76,63007.76,0.0,0,6
1785598161270,1785598161,62997.75,63007.75,0.0,0,6
1785598162278,1785598162,62997.74,63007.74,0.0,0,6
1785598164358,1785598164,62997.73,63007.73,0.0,0,6
1785598165407,1785598165,62997.72,63007.72,0.0,0,6
1785598166495,1785598166,62997.71,63007.71,0.0,0,6
1785598167710,1785598167,62997.7,63007.7,0.0,0,6
1785598168900,1785598168,62997.68,63007.68,0.0,0,6
1785598171472,1785598171,62997.67,63007.67,0.0,0,6
1785598173894,1785598173,62997.66,63007.66,0.0,0,6
1785598175229,1785598175,62997.65,63007.65,0.0,0,6
1785598176262,1785598176,62997.63,63007.63,0.0,0,6
1785598177276,1785598177,62997.62,63007.62,0.0,0,6
1785598179598,1785598179,62997.61,63007.61,0.0,0,6
1785598181749,1785598181,62997.59,63007.59,0.0,0,6
1785598182826,1785598182,62997.58,63007.58,0.0,0,6
1785598185430,1785598185,62997.47,63007.47,0.0,0,6
1785598186448,1785598186,62997.57,63007.57,0.0,0,6
1785598187495,1785598187,62997.56,63007.56,0.0,0,6
1785598188508,1785598188,62997.55,63007.55,0.0,0,6
1785598191232,1785598191,62997.53,63007.53,0.0,0,6
1785598192291,1785598192,62997.52,63007.52,0.0,0,6
1785598193296,1785598193,62996.64,63006.64,0.0,0,6
1785598194308,1785598194,62994.95,63004.95,0.0,0,6
1785598195324,1785598195,62995.08,63005.08,0.0,0,6
1785598196403,1785598196,62997.5,63007.5,0.0,0,6
1785598197407,1785598197,62997.49,63007.49,0.0,0,6
1785598199637,1785598199,62996.36,63006.36,0.0,0,6
1785598200638,1785598200,62996.43,63006.43,0.0,0,6
1785598201682,1785598201,62996.04,63006.04,0.0,0,6
1785598202744,1785598202,62997.33,63007.33,0.0,0,6
1785598203751,1785598203,62999.96,63009.96,0.0,0,6
1785598204754,1785598204,63000.6,63010.6,0.0,0,6
1785598205804,1785598205,63001.63,63011.63,0.0,0,6
1785598207824,1785598207,63001.64,63011.64,0.0,0,6
1785598208847,1785598208,63001.65,63011.65,0.0,0,6
1785598211157,1785598211,63001.66,63011.66,0.0,0,6
1785598213276,1785598213,63001.67,63011.67,0.0,0,6
1785598214323,1785598214,63001.68,63011.68,0.0,0,6
1785598216343,1785598216,63001.69,63011.69,0.0,0,6
1785598218428,1785598218,63001.7,63011.7,0.0,0,6
1785598220575,1785598220,63001.71,63011.71,0.0,0,6
1785598222713,1785598222,62999.64,63009.64,0.0,0,6
1785598223743,1785598223,63000.53,63010.53,0.0,0,6
1785598224749,1785598224,63001.73,63011.73,0.0,0,6
1785598226800,1785598226,63001.74,63011.74,0.0,0,6
1785598228269,1785598228,63000.97,63010.97,0.0,0,6
1785598229279,1785598229,63001.36,63011.36,0.0,0,6
1785598230358,1785598230,63001.34,63011.34,0.0,0,6
1785598231465,1785598231,63001.76,63011.76,0.0,0,6
1785598234698,1785598234,63001.77,63011.77,0.0,0,6
1785598236856,1785598236,63001.78,63011.78,0.0,0,6
1785598239064,1785598239,63001.79,63011.79,0.0,0,6
1785598240065,1785598240,63000.77,63010.77,0.0,0,6
1785598241209,1785598241,63001.8,63011.8,0.0,0,6
1785598242315,1785598242,63000.06,63010.06,0.0,0,6
1785598243355,1785598243,63000.22,63010.22,0.0,0,6
1785598244378,1785598244,63001.3,63011.3,0.0,0,6
1785598245389,1785598245,63001.81,63011.81,0.0,0,6
1785598246584,1785598246,63001.82,63011.82,0.0,0,6
1785598248098,1785598248,62995.34,63005.34,0.0,0,6
1785598248688,1785598248,62993.4,63003.4,0.0,0,6
1785598250097,1785598250,62994.35,63004.35,0.0,0,6
1785598251761,1785598251,62994.36,63004.36,0.0,0,6
1785598252790,1785598252,62994.37,63004.37,0.0,0,6
1785598254909,1785598254,62994.38,63004.38,0.0,0,6
1785598255915,1785598255,62994.39,63004.39,0.0,0,6
1785598257946,1785598257,62994.4,63004.4,0.0,0,6
1785598260245,1785598260,62994.41,63004.41,0.0,0,6
1785598262274,1785598262,62994.42,63004.42,0.0,0,6
1785598263274,1785598263,62994.44,63004.44,0.0,0,6
1785598264279,1785598264,62994.46,63004.46,0.0,0,6
1785598265286,1785598265,62993.66,63003.66,0.0,0,6
1785598266673,1785598266,62991.11,63001.11,0.0,0,6
1785598267685,1785598267,62994.53,63004.53,0.0,0,6
1785598268687,1785598268,62993.27,63003.27,0.0,0,6
1785598269695,1785598269,62995.47,63005.47,0.0,0,6
1785598270696,1785598270,62991.72,63001.72,0.0,0,6
1785598271749,1785598271,62993.02,63003.02,0.0,0,6
1785598272894,1785598272,62998.27,63008.27,0.0,0,6
1785598273937,1785598273,62997.81,63007.81,0.0,0,6
1785598274972,1785598274,62996.23,63006.23,0.0,0,6
1785598276071,1785598276,62993.25,63003.25,0.0,0,6
1785598277168,1785598277,62992.97,63002.97,0.0,0,6
1785598278316,1785598278,62996.55,63006.55,0.0,0,6
1785598279372,1785598279,62997.3,63007.3,0.0,0,6
1785598280373,1785598280,62996.76,63006.76,0.0,0,6
1785598281397,1785598281,62997.1,63007.1,0.0,0,6
1785598282445,1785598282,62998.91,63008.91,0.0,0,6
1785598283496,1785598283,62996.61,63006.61,0.0,0,6
1785598284498,1785598284,62994.78,63004.78,0.0,0,6
1785598285569,1785598285,62994.11,63004.11,0.0,0,6
1785598286569,1785598286,62994.42,63004.42,0.0,0,6
1785598287600,1785598287,62996.19,63006.19,0.0,0,6
1785598288628,1785598288,62997.68,63007.68,0.0,0,6
1785598289668,1785598289,62998.76,63008.76,0.0,0,6
1785598290789,1785598290,62999.0,63009.0,0.0,0,6
1785598291808,1785598291,62997.83,63007.83,0.0,0,6
1785598292869,1785598292,62998.44,63008.44,0.0,0,6
1785598293868,1785598293,62999.01,63009.01,0.0,0,6
1785598294896,1785598294,62997.21,63007.21,0.0,0,6
1785598296023,1785598296,62998.66,63008.66,0.0,0,6
1785598297048,1785598297,62999.01,63009.01,0.0,0,6
1785598301744,1785598301,62999.02,63009.02,0.0,0,6
1785598302774,1785598302,62996.45,63006.45,0.0,0,6
1785598303778,1785598303,62997.74,63007.74,0.0,0,6
1785598304782,1785598304,62998.13,63008.13,0.0,0,6
1785598305799,1785598305,62998.46,63008.46,0.0,0,6
1785598306839,1785598306,62998.18,63008.18,0.0,0,6
1785598308046,1785598308,62997.99,63007.99,0.0,0,6
1785598309212,1785598309,62997.63,63007.63,0.0,0,6
1785598310233,1785598310,62997.71,63007.71,0.0,0,6
1785598311441,1785598311,62997.6,63007.6,0.0,0,6
1785598312469,1785598312,62997.17,63007.17,0.0,0,6
1785598313519,1785598313,62995.3,63005.3,0.0,0,6
1785598314659,1785598314,62995.44,63005.44,0.0,0,6
1785598315697,1785598315,62996.12,63006.12,0.0,0,6
1785598316719,1785598316,62994.37,63004.37,0.0,0,6
1785598317797,1785598317,62994.83,63004.83,0.0,0,6
1785598318813,1785598318,62993.5,63003.5,0.0,0,6
1785598319929,1785598319,62993.6,63003.6,0.0,0,6
1785598321029,1785598321,62997.17,63007.17,0.0,0,6
1785598323414,1785598323,62997.15,63007.15,0.0,0,6
1785598324458,1785598324,62997.14,63007.14,0.0,0,6
1785598325494,1785598325,62995.9,63005.9,0.0,0,6
1785598326503,1785598326,62997.12,63007.12,0.0,0,6
1785598327692,1785598327,62996.88,63006.88,0.0,0,6
1785598328736,1785598328,62995.39,63005.39,0.0,0,6
1785598329846,1785598329,62994.68,63004.68,0.0,0,6
1785598330865,1785598330,62994.12,63004.12,0.0,0,6
1785598331948,1785598331,62997.07,63007.07,0.0,0,6
1785598333082,1785598333,62997.09,63007.09,0.0,0,6
1785598334132,1785598334,62997.08,63007.08,0.0,0,6
1785598335174,1785598335,62994.6,63004.6,0.0,0,6
1785598336176,1785598336,62995.3,63005.3,0.0,0,6
1785598337233,1785598337,62997.08,63007.08,0.0,0,6
1785598338335,1785598338,62997.07,63007.07,0.0,0,6
1785598341686,1785598341,62997.06,63007.06,0.0,0,6
1785598344714,1785598344,62996.49,63006.49,0.0,0,6
1785598345780,1785598345,62995.88,63005.88,0.0,0,6
1785598346809,1785598346,62995.35,63005.35,0.0,0,6
1785598348005,1785598348,62994.92,63004.92,0.0,0,6
1785598349149,1785598349,62995.11,63005.11,0.0,0,6
1785598350286,1785598350,62994.91,63004.91,0.0,0,6
1785598353417,1785598353,62994.2,63004.2,0.0,0,6
1785598354458,1785598354,62993.69,63003.69,0.0,0,6
1785598355550,1785598355,62994.18,63004.18,0.0,0,6
1785598356599,1785598356,62994.89,63004.89,0.0,0,6
1785598357800,1785598357,62994.88,63004.88,0.0,0,6
1785598358811,1785598358,62994.87,63004.87,0.0,0,6
1785598360881,1785598360,62994.86,63004.86,0.0,0,6
1785598362911,1785598362,62994.85,63004.85,0.0,0,6
1785598364942,1785598364,62994.84,63004.84,0.0,0,6
1785598367082,1785598367,62994.83,63004.83,0.0,0,6
1785598369258,1785598369,62994.82,63004.82,0.0,0,6
1785598371287,1785598371,62994.81,63004.81,0.0,0,6
1785598373315,1785598373,62988.29,62998.29,0.0,0,6
1785598374323,1785598374,62994.57,63004.57,0.0,0,6
1785598375345,1785598375,62994.8,63004.8,0.0,0,6
1785598376359,1785598376,62994.79,63004.79,0.0,0,6
1785598378401,1785598378,62994.78,63004.78,0.0,0,6
1785598380544,1785598380,62994.77,63004.77,0.0,0,6
1785598383672,1785598383,62993.8,63003.8,0.0,0,6
1785598385695,1785598385,62994.76,63004.76,0.0,0,6
1785598386896,1785598386,62991.59,63001.59,0.0,0,6
1785598388215,1785598388,62994.39,63004.39,0.0,0,6
1785598389229,1785598389,62994.74,63004.74,0.0,0,6
1785598390346,1785598390,62993.83,63003.83,0.0,0,6
1785598391366,1785598391,62993.3,63003.3,0.0,0,6
1785598392373,1785598392,62994.73,63004.73,0.0,0,6
1785598394468,1785598394,62994.72,63004.72,0.0,0,6
1785598395518,1785598395,62993.69,63003.69,0.0,0,6
1785598396667,1785598396,62994.71,63004.71,0.0,0,6
1785598398770,1785598398,62989.39,62999.39,0.0,0,6
1785598399800,1785598399,62990.56,63000.56,0.0,0,6
1785598401116,1785598401,62994.66,63004.66,0.0,0,6
1785598402121,1785598402,62994.65,63004.65,0.0,0,6
1785598403134,1785598403,62994.63,63004.63,0.0,0,6
1785598404216,1785598404,62993.21,63003.21,0.0,0,6
1785598405233,1785598405,62993.08,63003.08,0.0,0,6
1785598406288,1785598406,62993.71,63003.71,0.0,0,6
1785598407300,1785598407,62994.57,63004.57,0.0,0,6
1785598409483,1785598409,62993.69,63003.69,0.0,0,6
1785598410521,1785598410,62991.86,63001.86,0.0,0,6
1785598411614,1785598411,62991.91,63001.91,0.0,0,6
1785598412629,1785598412,62992.83,63002.83,0.0,0,6
1785598413643,1785598413,62994.45,63004.45,0.0,0,6
1785598414659,1785598414,62994.43,63004.43,0.0,0,6
1785598415674,1785598415,62994.42,63004.42,0.0,0,6
1785598417696,1785598417,62994.38,63004.38,0.0,0,6
1785598418722,1785598418,62994.37,63004.37,0.0,0,6
1785598419744,1785598419,62994.35,63004.35,0.0,0,6
1785598420760,1785598420,62994.33,63004.33,0.0,0,6
1785598421777,1785598421,62994.32,63004.32,0.0,0,6
1785598422792,1785598422,62994.3,63004.3,0.0,0,6
1785598423800,1785598423,62994.28,63004.28,0.0,0,6
1785598424801,1785598424,62993.98,63003.98,0.0,0,6
1785598425828,1785598425,62994.27,63004.27,0.0,0,6
1785598426865,1785598426,62994.23,63004.23,0.0,0,6
1785598427882,1785598427,62994.22,63004.22,0.0,0,6
1785598428884,1785598428,62993.09,63003.09,0.0,0,6
1785598429896,1785598429,62993.66,63003.66,0.0,0,6
1785598430900,1785598430,62994.19,63004.19,0.0,0,6
1785598431945,1785598431,62994.16,63004.16,0.0,0,6
1785598432958,1785598432,62994.15,63004.15,0.0,0,6
1785598433972,1785598433,62994.13,63004.13,0.0,0,6
1785598434986,1785598434,62994.12,63004.12,0.0,0,6
1785598436001,1785598436,62994.11,63004.11,0.0,0,6
1785598437020,1785598437,62994.09,63004.09,0.0,0,6
1785598438035,1785598438,62993.94,63003.94,0.0,0,6
1785598439050,1785598439,62993.41,63003.41,0.0,0,6
1785598440058,1785598440,62993.89,63003.89,0.0,0,6
1785598441063,1785598441,62994.05,63004.05,0.0,0,6
1785598442092,1785598442,62994.06,63004.06,0.0,0,6
1785598443105,1785598443,62991.46,63001.46,0.0,0,6
1785598444120,1785598444,62990.95,63000.95,0.0,0,6
1785598445134,1785598445,62991.89,63001.89,0.0,0,6
1785598446149,1785598446,62993.81,63003.81,0.0,0,6
1785598447162,1785598447,62994.07,63004.07,0.0,0,6
1785598448177,1785598448,62994.71,63004.71,0.0,0,6
1785598449193,1785598449,62995.25,63005.25,0.0,0,6
1785598450212,1785598450,62995.7,63005.7,0.0,0,6
1785598451218,1785598451,62996.06,63006.06,0.0,0,6
1785598452241,1785598452,62996.37,63006.37,0.0,0,6
1785598453255,1785598453,62996.62,63006.62,0.0,0,6
1785598454272,1785598454,62996.82,63006.82,0.0,0,6
1785598455324,1785598455,62997.0,63007.0,0.0,0,6
1785598456335,1785598456,62998.15,63008.15,0.0,0,6
1785598458409,1785598458,62998.16,63008.16,0.0,0,6
1785598459469,1785598459,62998.17,63008.17,0.0,0,6
1785598460496,1785598460,62998.19,63008.19,0.0,0,6
1785598461590,1785598461,62998.22,63008.22,0.0,0,6
1785598462606,1785598462,62998.23,63008.23,0.0,0,6
1785598463624,1785598463,62998.24,63008.24,0.0,0,6
1785598464645,1785598464,62998.26,63008.26,0.0,0,6
1785598465647,1785598465,62998.27,63008.27,0.0,0,6
1785598466651,1785598466,62998.28,63008.28,0.0,0,6
1785598468695,1785598468,62998.31,63008.31,0.0,0,6
1785598469723,1785598469,62998.32,63008.32,0.0,0,6
1785598470759,1785598470,62997.38,63007.38,0.0,0,6
1785598471896,1785598471,62995.85,63005.85,0.0,0,6
1785598471910,1785598471,62998.72,63008.72,0.0,0,6
1785598473017,1785598473,63000.16,63010.16,0.0,0,6
1785598474019,1785598474,63001.6,63011.6,0.0,0,6
1785598475068,1785598475,63001.58,63011.58,0.0,0,6
1785598477109,1785598477,63001.56,63011.56,0.0,0,6
1785598478131,1785598478,63001.55,63011.55,0.0,0,6
1785598479295,1785598479,63001.53,63011.53,0.0,0,6
1785598480410,1785598480,63001.52,63011.52,0.0,0,6
1785598481496,1785598481,63001.51,63011.51,0.0,0,6
1785598482619,1785598482,63001.49,63011.49,0.0,0,6
1785598483696,1785598483,63001.47,63011.47,0.0,0,6
1785598484709,1785598484,63001.46,63011.46,0.0,0,6
1785598485758,1785598485,63001.45,63011.45,0.0,0,6
1785598486880,1785598486,63001.43,63011.43,0.0,0,6
1785598487950,1785598487,63001.42,63011.42,0.0,0,6
1785598489089,1785598489,63001.41,63011.41,0.0,0,6
1785598490119,1785598490,63001.4,63011.4,0.0,0,6
1785598491868,1785598491,63001.37,63011.37,0.0,0,6
1785598493058,1785598493,62999.5,63009.5,0.0,0,6
1785598494088,1785598494,62993.18,63003.18,0.0,0,6
1785598495398,1785598495,62997.28,63007.28,0.0,0,6
1785598496414,1785598496,62996.75,63006.75,0.0,0,6
1785598497415,1785598497,62997.25,63007.25,0.0,0,6
1785598498417,1785598498,62997.24,63007.24,0.0,0,6
1785598499458,1785598499,62997.23,63007.23,0.0,0,6
1785598500488,1785598500,62997.23,63007.23,0.0,0,2
1785598501496,1785598501,62997.22,63007.22,0.0,0,6
1785598502559,1785598502,62997.2,63007.2,0.0,0,6
1785598503579,1785598503,62997.18,63007.18,0.0,0,6
1785598505048,1785598505,62997.17,63007.17,0.0,0,6
1785598506454,1785598506,62997.13,63007.13,0.0,0,6
1785598508790,1785598508,62997.12,63007.12,0.0,0,6
1785598509999,1785598509,62997.1,63007.1,0.0,0,6
1785598511017,1785598511,62997.08,63007.08,0.0,0,6
1785598512110,1785598512,62997.06,63007.06,0.0,0,6
1785598513207,1785598513,62997.05,63007.05,0.0,0,6
1785598514224,1785598514,62997.03,63007.03,0.0,0,6
1785598515295,1785598515,62997.02,63007.02,0.0,0,6
1785598516576,1785598516,62996.99,63006.99,0.0,0,6
1785598517699,1785598517,62996.97,63006.97,0.0,0,6
1785598518744,1785598518,62996.96,63006.96,0.0,0,6
1785598519746,1785598519,62996.95,63006.95,0.0,0,6
1785598521970,1785598521,62995.07,63005.07,0.0,0,6
1785598523061,1785598523,62994.2,63004.2,0.0,0,6
1785598524172,1785598524,62995.55,63005.55,0.0,0,6
1785598525256,1785598525,62996.21,63006.21,0.0,0,6
1785598526322,1785598526,62996.19,63006.19,0.0,0,6
1785598527414,1785598527,62996.06,63006.06,0.0,0,6
1785598528415,1785598528,62995.28,63005.28,0.0,0,6
1785598529659,1785598529,62996.82,63006.82,0.0,0,6
1785598530664,1785598530,62996.81,63006.81,0.0,0,6
1785598531678,1785598531,62996.79,63006.79,0.0,0,6
1785598533796,1785598533,62996.77,63006.77,0.0,0,6
1785598534812,1785598534,62996.75,63006.75,0.0,0,6
1785598535880,1785598535,62996.74,63006.74,0.0,0,6
1785598538118,1785598538,62996.71,63006.71,0.0,0,6
1785598539144,1785598539,62994.39,63004.39,0.0,0,6
1785598540194,1785598540,62996.67,63006.67,0.0,0,6
1785598542219,1785598542,62996.65,63006.65,0.0,0,6
1785598542476,1785598542,62993.91,63003.91,0.0,0,6
1785598543629,1785598543,62993.38,63003.38,0.0,0,6
1785598544700,1785598544,62993.35,63003.35,0.0,0,6
1785598545910,1785598545,62993.31,63003.31,0.0,0,6
1785598546330,1785598546,62991.99,63001.99,0.0,0,6
1785598546380,1785598546,62989.19,62999.19,0.0,0,6
1785598548417,1785598548,62989.18,62999.18,0.0,0,6
1785598551428,1785598551,62989.17,62999.17,0.0,0,6
1785598553619,1785598553,62989.16,62999.16,0.0,0,6
1785598557179,1785598557,62989.15,62999.15,0.0,0,6
1785598559458,1785598559,62982.53,62992.53,0.0,0,6
1785598560457,1785598560,62989.14,62999.14,0.0,0,6
1785598562538,1785598562,62988.43,62998.43,0.0,0,6
1785598563765,1785598563,62987.13,62997.13,0.0,0,6
1785598564850,1785598564,62986.35,62996.35,0.0,0,6
1785598565861,1785598565,62988.45,62998.45,0.0,0,6
1785598566881,1785598566,62987.65,62997.65,0.0,0,6
1785598567890,1785598567,62989.06,62999.06,0.0,0,6
1785598568955,1785598568,62988.31,62998.31,0.0,0,6
1785598570024,1785598570,62986.09,62996.09,0.0,0,6
1785598571095,1785598571,62985.1,62995.1,0.0,0,6
1785598572271,1785598572,62986.95,62996.95,0.0,0,6
1785598573302,1785598573,62988.55,62998.55,0.0,0,6
1785598574312,1785598574,62986.94,62996.94,0.0,0,6
1785598575333,1785598575,62985.38,62995.38,0.0,0,6
1785598576378,1785598576,62983.48,62993.48,0.0,0,6
1785598577412,1785598577,62992.55,63002.55,0.0,0,6
1785598578443,1785598578,62993.16,63003.16,0.0,0,6
1785598579469,1785598579,62993.18,63003.18,0.0,0,6
1785598580499,1785598580,62993.2,63003.2,0.0,0,6
1785598581498,1785598581,62991.46,63001.46,0.0,0,6
1785598582589,1785598582,62989.83,62999.83,0.0,0,6
1785598583818,1785598583,62991.27,63001.27,0.0,0,6
1785598584879,1785598584,62993.26,63003.26,0.0,0,6
1785598586990,1785598586,62993.14,63003.14,0.0,0,6
1785598588225,1785598588,62993.28,63003.28,0.0,0,6
1785598591385,1785598591,62993.24,63003.24,0.0,0,6
1785598592399,1785598592,62993.01,63003.01,0.0,0,6
1785598593407,1785598593,62993.3,63003.3,0.0,0,6
1785598594416,1785598594,62990.31,63000.31,0.0,0,6
1785598595423,1785598595,62987.92,62997.92,0.0,0,6
1785598596459,1785598596,62988.8,62998.8,0.0,0,6
1785598597470,1785598597,62992.55,63002.55,0.0,0,6
1785598598550,1785598598,62993.31,63003.31,0.0,0,6
1785598599553,1785598599,62993.32,63003.32,0.0,0,6
1785598600623,1785598600,62992.68,63002.68,0.0,0,6
1785598601699,1785598601,62992.67,63002.67,0.0,0,6
1785598602896,1785598602,62991.34,63001.34,0.0,0,6
1785598603931,1785598603,62990.43,63000.43,0.0,0,6
1785598604957,1785598604,62991.4,63001.4,0.0,0,6
1785598606015,1785598606,62992.96,63002.96,0.0,0,6
1785598607138,1785598607,62993.19,63003.19,0.0,0,6
1785598608165,1785598608,62993.28,63003.28,0.0,0,6
1785598609179,1785598609,62993.34,63003.34,0.0,0,6
1785598610198,1785598610,62992.69,63002.69,0.0,0,6
1785598611238,1785598611,62992.22,63002.22,0.0,0,6
1785598612162,1785598612,62987.92,62997.92,0.0,0,6
1785598613236,1785598613,62985.84,62995.84,0.0,0,6
1785598615220,1785598615,62986.53,62996.53,0.0,0,6
1785598616295,1785598616,62987.77,62997.77,0.0,0,6
1785598617050,1785598617,62988.26,62998.26,0.0,0,6
1785598620191,1785598620,62988.26,62998.26,0.0,0,2
