time_msc,time,bid,ask,last,volume,flags
1785670431869,1785670431,63055.28,63065.28,0.0,0,6
1785670432912,1785670432,63055.3,63065.3,0.0,0,6
1785670433945,1785670433,63051.86,63061.86,0.0,0,6
1785670434976,1785670434,63052.56,63062.56,0.0,0,6
1785670435989,1785670435,63055.33,63065.33,0.0,0,6
1785670437039,1785670437,63055.37,63065.37,0.0,0,6
1785670438068,1785670438,63051.49,63061.49,0.0,0,6
1785670439098,1785670439,63050.39,63060.39,0.0,0,6
1785670440121,1785670440,63051.5,63061.5,0.0,0,6
1785670440156,1785670440,63059.45,63069.45,0.0,0,6
1785670440213,1785670440,63062.48,63072.48,0.0,0,6
1785670441431,1785670441,63065.85,63075.85,0.0,0,6
1785670441441,1785670441,63067.75,63077.75,0.0,0,6
1785670441453,1785670441,63069.25,63079.25,0.0,0,6
1785670441685,1785670441,63071.64,63081.64,0.0,0,6
1785670442768,1785670442,63071.23,63081.23,0.0,0,6
1785670443775,1785670443,63069.89,63079.89,0.0,0,6
1785670444816,1785670444,63067.44,63077.44,0.0,0,6
1785670446210,1785670446,63066.6,63076.6,0.0,0,6
1785670447218,1785670447,63067.55,63077.55,0.0,0,6
1785670448404,1785670448,63069.44,63079.44,0.0,0,6
1785670449825,1785670449,63069.96,63079.96,0.0,0,6
1785670451095,1785670451,63067.05,63077.05,0.0,0,6
1785670452220,1785670452,63067.48,63077.48,0.0,0,6
1785670453350,1785670453,63068.31,63078.31,0.0,0,6
1785670454378,1785670454,63070.78,63080.78,0.0,0,6
1785670455432,1785670455,63068.69,63078.69,0.0,0,6
1785670456470,1785670456,63072.43,63082.43,0.0,0,6
1785670458583,1785670458,63072.4,63082.4,0.0,0,6
1785670459593,1785670459,63072.42,63082.42,0.0,0,6
1785670460669,1785670460,63070.02,63080.02,0.0,0,6
1785670461710,1785670461,63068.77,63078.77,0.0,0,6
1785670462726,1785670462,63068.61,63078.61,0.0,0,6
1785670463729,1785670463,63068.83,63078.83,0.0,0,6
1785670464760,1785670464,63068.78,63078.78,0.0,0,6
1785670465764,1785670465,63067.71,63077.71,0.0,0,6
1785670466788,1785670466,63070.91,63080.91,0.0,0,6
1785670467091,1785670467,63073.85,63083.85,0.0,0,6
1785670467111,1785670467,63075.64,63085.64,0.0,0,6
1785670467141,1785670467,63077.13,63087.13,0.0,0,6
1785670467227,1785670467,63080.48,63090.48,0.0,0,6
1785670467385,1785670467,63084.79,63094.79,0.0,0,6
1785670467436,1785670467,63081.74,63091.74,0.0,0,6
1785670468493,1785670468,63085.68,63095.68,0.0,0,6
1785670470024,1785670470,63080.56,63090.56,0.0,0,6
1785670471034,1785670471,63078.34,63088.34,0.0,0,6
1785670472164,1785670472,63077.59,63087.59,0.0,0,6
1785670473443,1785670473,63083.05,63093.05,0.0,0,6
1785670474814,1785670474,63086.88,63096.88,0.0,0,6
1785670475963,1785670475,63085.22,63095.22,0.0,0,6
1785670477008,1785670477,63081.21,63091.21,0.0,0,6
1785670478216,1785670478,63081.09,63091.09,0.0,0,6
1785670479274,1785670479,63081.32,63091.32,0.0,0,6
1785670480288,1785670480,63081.04,63091.04,0.0,0,6
1785670481322,1785670481,63086.51,63096.51,0.0,0,6
1785670482333,1785670482,63085.01,63095.01,0.0,0,6
1785670482661,1785670482,63086.48,63096.48,0.0,0,6
1785670483663,1785670483,63082.11,63092.11,0.0,0,6
1785670484673,1785670484,63082.08,63092.08,0.0,0,6
1785670485694,1785670485,63083.3,63093.3,0.0,0,6
1785670486707,1785670486,63082.43,63092.43,0.0,0,6
1785670487713,1785670487,63087.13,63097.13,0.0,0,6
1785670488766,1785670488,63087.14,63097.14,0.0,0,6
1785670489804,1785670489,63081.96,63091.96,0.0,0,6
1785670490884,1785670490,63084.69,63094.69,0.0,0,6
1785670491923,1785670491,63087.64,63097.64,0.0,0,6
1785670493096,1785670493,63089.45,63099.45,0.0,0,6
1785670494173,1785670494,63084.18,63094.18,0.0,0,6
1785670495246,1785670495,63083.12,63093.12,0.0,0,6
1785670496154,1785670496,63082.79,63092.79,0.0,0,6
1785670497343,1785670497,63082.76,63092.76,0.0,0,6
1785670498543,1785670498,63082.73,63092.73,0.0,0,6
1785670499684,1785670499,63083.16,63093.16,0.0,0,6
1785670500696,1785670500,63085.74,63095.74,0.0,0,6
1785670502011,1785670502,63086.32,63096.32,0.0,0,6
1785670503096,1785670503,63088.59,63098.59,0.0,0,6
1785670504214,1785670504,63089.05,63099.05,0.0,0,6
1785670505383,1785670505,63089.22,63099.22,0.0,0,6
1785670506413,1785670506,63090.55,63100.55,0.0,0,6
1785670507593,1785670507,63090.52,63100.52,0.0,0,6
1785670508621,1785670508,63080.85,63090.85,0.0,0,6
1785670509700,1785670509,63081.64,63091.64,0.0,0,6
1785670510734,1785670510,63085.54,63095.54,0.0,0,6
1785670511879,1785670511,63086.05,63096.05,0.0,0,6
1785670512895,1785670512,63084.18,63094.18,0.0,0,6
1785670514297,1785670514,63084.88,63094.88,0.0,0,6
1785670515334,1785670515,63086.0,63096.0,0.0,0,6
1785670516387,1785670516,63082.69,63092.69,0.0,0,6
1785670516820,1785670516,63088.98,63098.98,0.0,0,6
1785670516847,1785670516,63092.1,63102.1,0.0,0,6
1785670517337,1785670517,63097.57,63107.57,0.0,0,6
1785670518366,1785670518,63095.88,63105.88,0.0,0,6
1785670519440,1785670519,63090.29,63100.29,0.0,0,6
1785670520450,1785670520,63097.03,63107.03,0.0,0,6
1785670521452,1785670521,63093.89,63103.89,0.0,0,6
1785670522458,1785670522,63091.07,63101.07,0.0,0,6
1785670523473,1785670523,63090.08,63100.08,0.0,0,6
1785670523848,1785670523,63093.11,63103.11,0.0,0,6
1785670523963,1785670523,63096.78,63106.78,0.0,0,6
1785670524014,1785670524,63098.55,63108.55,0.0,0,6
1785670525016,1785670525,63102.87,63112.87,0.0,0,6
1785670525808,1785670525,63103.34,63113.34,0.0,0,6
1785670526121,1785670526,63101.44,63111.44,0.0,0,6
1785670527161,1785670527,63102.09,63112.09,0.0,0,6
1785670528170,1785670528,63102.08,63112.08,0.0,0,6
1785670529174,1785670529,63102.56,63112.56,0.0,0,6
1785670530208,1785670530,63102.32,63112.32,0.0,0,6
1785670531219,1785670531,63102.27,63112.27,0.0,0,6
1785670532235,1785670532,63104.25,63114.25,0.0,0,6
1785670533239,1785670533,63102.27,63112.27,0.0,0,6
1785670534269,1785670534,63101.18,63111.18,0.0,0,6
1785670535275,1785670535,63103.38,63113.38,0.0,0,6
1785670536355,1785670536,63103.9,63113.9,0.0,0,6
1785670537373,1785670537,63101.23,63111.23,0.0,0,6
1785670538456,1785670538,63102.27,63112.27,0.0,0,6
1785670539484,1785670539,63101.03,63111.03,0.0,0,6
1785670540537,1785670540,63100.97,63110.97,0.0,0,6
1785670541629,1785670541,63103.27,63113.27,0.0,0,6
1785670541844,1785670541,63106.42,63116.42,0.0,0,6
1785670543096,1785670543,63109.56,63119.56,0.0,0,6
1785670544114,1785670544,63103.86,63113.86,0.0,0,6
1785670544496,1785670544,63105.23,63115.23,0.0,0,6
1785670546671,1785670546,63107.54,63117.54,0.0,0,6
1785670546831,1785670546,63101.08,63111.08,0.0,0,6
1785670547002,1785670547,63098.72,63108.72,0.0,0,6
1785670547096,1785670547,63097.43,63107.43,0.0,0,6
1785670547230,1785670547,63094.57,63104.57,0.0,0,6
1785670547435,1785670547,63092.78,63102.78,0.0,0,6
1785670547453,1785670547,63090.68,63100.68,0.0,0,6
1785670548617,1785670548,63094.58,63104.58,0.0,0,6
1785670549725,1785670549,63094.89,63104.89,0.0,0,6
1785670549895,1785670549,63093.54,63103.54,0.0,0,6
1785670549941,1785670549,63090.88,63100.88,0.0,0,6
1785670549966,1785670549,63089.55,63099.55,0.0,0,6
1785670550017,1785670550,63088.02,63098.02,0.0,0,6
1785670550017,1785670550,63086.32,63096.32,0.0,0,6
1785670550247,1785670550,63083.35,63093.35,0.0,0,6
1785670550404,1785670550,63080.98,63090.98,0.0,0,6
1785670551461,1785670551,63080.6,63090.6,0.0,0,6
1785670552745,1785670552,63082.24,63092.24,0.0,0,6
1785670553784,1785670553,63082.88,63092.88,0.0,0,6
1785670554789,1785670554,63082.8,63092.8,0.0,0,6
1785670555803,1785670555,63083.85,63093.85,0.0,0,6
1785670556149,1785670556,63081.37,63091.37,0.0,0,6
1785670557198,1785670557,63080.98,63090.98,0.0,0,6
1785670558207,1785670558,63079.37,63089.37,0.0,0,6
1785670559214,1785670559,63076.25,63086.25,0.0,0,6
1785670560230,1785670560,63078.76,63088.76,0.0,0,6
1785670561260,1785670561,63077.16,63087.16,0.0,0,6
1785670562290,1785670562,63078.22,63088.22,0.0,0,6
1785670563295,1785670563,63076.99,63086.99,0.0,0,6
1785670564453,1785670564,63079.35,63089.35,0.0,0,6
1785670565452,1785670565,63078.03,63088.03,0.0,0,6
1785670566479,1785670566,63080.98,63090.98,0.0,0,6
1785670567478,1785670567,63081.68,63091.68,0.0,0,6
1785670568556,1785670568,63081.69,63091.69,0.0,0,6
1785670570612,1785670570,63080.39,63090.39,0.0,0,6
1785670571618,1785670571,63081.55,63091.55,0.0,0,6
1785670572629,1785670572,63081.69,63091.69,0.0,0,6
1785670573634,1785670573,63081.68,63091.68,0.0,0,6
1785670575829,1785670575,63081.67,63091.67,0.0,0,6
1785670576594,1785670576,63079.68,63089.68,0.0,0,6
1785670576654,1785670576,63075.51,63085.51,0.0,0,6
1785670577694,1785670577,63076.1,63086.1,0.0,0,6
1785670577793,1785670577,63074.41,63084.41,0.0,0,6
1785670577814,1785670577,63072.71,63082.71,0.0,0,6
1785670578842,1785670578,63072.42,63082.42,0.0,0,6
1785670579608,1785670579,63062.54,63072.54,0.0,0,6
1785670581473,1785670581,63065.85,63075.85,0.0,0,6
1785670582691,1785670582,63064.15,63074.15,0.0,0,6
1785670583828,1785670583,63063.75,63073.75,0.0,0,6
1785670584715,1785670584,63066.25,63076.25,0.0,0,6
1785670584764,1785670584,63074.23,63084.23,0.0,0,6
1785670585794,1785670585,63070.65,63080.65,0.0,0,6
1785670587013,1785670587,63067.31,63077.31,0.0,0,6
1785670588367,1785670588,63068.57,63078.57,0.0,0,6
1785670589397,1785670589,63070.18,63080.18,0.0,0,6
1785670590123,1785670590,63073.46,63083.46,0.0,0,6
1785670590188,1785670590,63076.14,63086.14,0.0,0,6
1785670590310,1785670590,63078.7,63088.7,0.0,0,6
1785670591427,1785670591,63077.99,63087.99,0.0,0,6
1785670592449,1785670592,63072.9,63082.9,0.0,0,6
1785670592738,1785670592,63076.36,63086.36,0.0,0,6
1785670592869,1785670592,63078.16,63088.16,0.0,0,6
1785670593880,1785670593,63078.14,63088.14,0.0,0,6
1785670594941,1785670594,63079.63,63089.63,0.0,0,6
1785670595946,1785670595,63079.77,63089.77,0.0,0,6
1785670596957,1785670596,63079.69,63089.69,0.0,0,6
1785670597962,1785670597,63078.18,63088.18,0.0,0,6
1785670599438,1785670599,63082.56,63092.56,0.0,0,6
1785670600677,1785670600,63083.05,63093.05,0.0,0,6
1785670601271,1785670601,63083.29,63093.29,0.0,0,6
1785670601306,1785670601,63085.4,63095.4,0.0,0,6
1785670601318,1785670601,63087.47,63097.47,0.0,0,6
1785670602354,1785670602,63087.46,63097.46,0.0,0,6
1785670603369,1785670603,63088.94,63098.94,0.0,0,6
1785670604373,1785670604,63090.27,63100.27,0.0,0,6
1785670605396,1785670605,63088.38,63098.38,0.0,0,6
1785670606433,1785670606,63091.62,63101.62,0.0,0,6
1785670607583,1785670607,63087.54,63097.54,0.0,0,6
1785670608587,1785670608,63089.54,63099.54,0.0,0,6
1785670609595,1785670609,63089.72,63099.72,0.0,0,6
1785670610614,1785670610,63091.28,63101.28,0.0,0,6
1785670611628,1785670611,63089.81,63099.81,0.0,0,6
1785670612631,1785670612,63089.26,63099.26,0.0,0,6
1785670613653,1785670613,63086.7,63096.7,0.0,0,6
1785670614678,1785670614,63087.06,63097.06,0.0,0,6
1785670615693,1785670615,63088.63,63098.63,0.0,0,6
1785670616716,1785670616,63089.16,63099.16,0.0,0,6
1785670617730,1785670617,63088.55,63098.55,0.0,0,6
1785670618809,1785670618,63090.33,63100.33,0.0,0,6
1785670619819,1785670619,63089.84,63099.84,0.0,0,6
1785670620994,1785670620,63088.4,63098.4,0.0,0,6
1785670622013,1785670622,63086.99,63096.99,0.0,0,6
1785670622100,1785670622,63089.28,63099.28,0.0,0,6
1785670622377,1785670622,63091.5,63101.5,0.0,0,6
1785670622407,1785670622,63096.7,63106.7,0.0,0,6
1785670622525,1785670622,63098.33,63108.33,0.0,0,6
1785670622740,1785670622,63100.13,63110.13,0.0,0,6
1785670622824,1785670622,63103.12,63113.12,0.0,0,6
1785670623922,1785670623,63104.57,63114.57,0.0,0,6
1785670625093,1785670625,63101.87,63111.87,0.0,0,6
1785670626182,1785670626,63103.05,63113.05,0.0,0,6
1785670627204,1785670627,63101.7,63111.7,0.0,0,6
1785670628233,1785670628,63101.89,63111.89,0.0,0,6
1785670629343,1785670629,63099.83,63109.83,0.0,0,6
1785670629621,1785670629,63092.78,63102.78,0.0,0,6
1785670630033,1785670630,63088.8,63098.8,0.0,0,6
1785670631098,1785670631,63095.44,63105.44,0.0,0,6
1785670632216,1785670632,63095.46,63105.46,0.0,0,6
1785670633183,1785670633,63093.37,63103.37,0.0,0,6
1785670633324,1785670633,63091.17,63101.17,0.0,0,6
1785670633324,1785670633,63089.28,63099.28,0.0,0,6
1785670634494,1785670634,63087.83,63097.83,0.0,0,6
1785670635695,1785670635,63084.56,63094.56,0.0,0,6
1785670637395,1785670637,63086.12,63096.12,0.0,0,6
1785670638414,1785670638,63085.61,63095.61,0.0,0,6
1785670639574,1785670639,63086.47,63096.47,0.0,0,6
1785670640581,1785670640,63085.78,63095.78,0.0,0,6
1785670641652,1785670641,63086.53,63096.53,0.0,0,6
1785670642575,1785670642,63085.24,63095.24,0.0,0,6
1785670642644,1785670642,63083.89,63093.89,0.0,0,6
1785670643656,1785670643,63083.98,63093.98,0.0,0,6
1785670644693,1785670644,63081.36,63091.36,0.0,0,6
1785670645693,1785670645,63081.42,63091.42,0.0,0,6
1785670646823,1785670646,63078.33,63088.33,0.0,0,6
1785670647871,1785670647,63079.77,63089.77,0.0,0,6
1785670648263,1785670648,63076.72,63086.72,0.0,0,6
1785670649295,1785670649,63076.97,63086.97,0.0,0,6
1785670650352,1785670650,63078.44,63088.44,0.0,0,6
1785670651394,1785670651,63076.28,63086.28,0.0,0,6
1785670652496,1785670652,63077.98,63087.98,0.0,0,6
1785670653513,1785670653,63078.7,63088.7,0.0,0,6
1785670654667,1785670654,63080.92,63090.92,0.0,0,6
1785670655681,1785670655,63079.57,63089.57,0.0,0,6
1785670656734,1785670656,63079.11,63089.11,0.0,0,6
1785670657849,1785670657,63079.17,63089.17,0.0,0,6
1785670658856,1785670658,63080.99,63090.99,0.0,0,6
1785670659862,1785670659,63077.37,63087.37,0.0,0,6
1785670660993,1785670660,63077.66,63087.66,0.0,0,6
1785670662096,1785670662,63077.11,63087.11,0.0,0,6
1785670662184,1785670662,63085.33,63095.33,0.0,0,6
1785670663273,1785670663,63084.58,63094.58,0.0,0,6
1785670664428,1785670664,63083.94,63093.94,0.0,0,6
1785670664459,1785670664,63086.73,63096.73,0.0,0,6
1785670664514,1785670664,63088.18,63098.18,0.0,0,6
1785670665593,1785670665,63088.88,63098.88,0.0,0,6
1785670667226,1785670667,63090.14,63100.14,0.0,0,6
1785670668272,1785670668,63091.0,63101.0,0.0,0,6
1785670669303,1785670669,63089.22,63099.22,0.0,0,6
1785670670754,1785670670,63089.05,63099.05,0.0,0,6
1785670671960,1785670671,63090.73,63100.73,0.0,0,6
1785670672980,1785670672,63093.0,63103.0,0.0,0,6
1785670673987,1785670673,63091.94,63101.94,0.0,0,6
1785670674324,1785670674,63095.18,63105.18,0.0,0,6
1785670675414,1785670675,63095.36,63105.36,0.0,0,6
1785670675633,1785670675,63098.5,63108.5,0.0,0,6
1785670676635,1785670676,63097.47,63107.47,0.0,0,6
1785670677673,1785670677,63099.44,63109.44,0.0,0,6
1785670678677,1785670678,63099.37,63109.37,0.0,0,6
1785670679709,1785670679,63096.02,63106.02,0.0,0,6
1785670680719,1785670680,63095.17,63105.17,0.0,0,6
1785670681768,1785670681,63092.81,63102.81,0.0,0,6
1785670682838,1785670682,63091.1,63101.1,0.0,0,6
1785670683922,1785670683,63093.42,63103.42,0.0,0,6
1785670684929,1785670684,63095.1,63105.1,0.0,0,6
1785670685983,1785670685,63096.4,63106.4,0.0,0,6
1785670687046,1785670687,63095.39,63105.39,0.0,0,6
1785670688055,1785670688,63095.56,63105.56,0.0,0,6
1785670689067,1785670689,63094.34,63104.34,0.0,0,6
1785670690110,1785670690,63097.46,63107.46,0.0,0,6
1785670691130,1785670691,63096.18,63106.18,0.0,0,6
1785670692233,1785670692,63094.1,63104.1,0.0,0,6
1785670693268,1785670693,63097.51,63107.51,0.0,0,6
1785670694284,1785670694,63091.85,63101.85,0.0,0,6
1785670694566,1785670694,63097.29,63107.29,0.0,0,6
1785670694594,1785670694,63098.79,63108.79,0.0,0,6
1785670695804,1785670695,63097.71,63107.71,0.0,0,6
1785670696517,1785670696,63103.51,63113.51,0.0,0,6
1785670697554,1785670697,63104.86,63114.86,0.0,0,6
1785670698898,1785670698,63098.95,63108.95,0.0,0,6
1785670700494,1785670700,63098.92,63108.92,0.0,0,6
1785670701607,1785670701,63098.88,63108.88,0.0,0,6
1785670702670,1785670702,63098.82,63108.82,0.0,0,6
1785670703686,1785670703,63098.81,63108.81,0.0,0,6
1785670704690,1785670704,63099.44,63109.44,0.0,0,6
1785670705704,1785670705,63101.84,63111.84,0.0,0,6
1785670706715,1785670706,63101.73,63111.73,0.0,0,6
1785670707728,1785670707,63100.83,63110.83,0.0,0,6
1785670708790,1785670708,63098.75,63108.75,0.0,0,6
1785670709797,1785670709,63099.77,63109.77,0.0,0,6
1785670710841,1785670710,63100.93,63110.93,0.0,0,6
1785670711891,1785670711,63099.04,63109.04,0.0,0,6
1785670712918,1785670712,63102.8,63112.8,0.0,0,6
1785670713937,1785670713,63100.42,63110.42,0.0,0,6
1785670715016,1785670715,63099.16,63109.16,0.0,0,6
1785670716022,1785670716,63099.2,63109.2,0.0,0,6
1785670717038,1785670717,63098.99,63108.99,0.0,0,6
1785670718069,1785670718,63101.04,63111.04,0.0,0,6
1785670719075,1785670719,63103.97,63113.97,0.0,0,6
1785670720085,1785670720,63102.99,63112.99,0.0,0,6
1785670721096,1785670721,63098.67,63108.67,0.0,0,6
1785670723254,1785670723,63099.82,63109.82,0.0,0,6
1785670724284,1785670724,63100.19,63110.19,0.0,0,6
1785670725347,1785670725,63100.53,63110.53,0.0,0,6
1785670725696,1785670725,63102.21,63112.21,0.0,0,6
1785670726855,1785670726,63101.89,63111.89,0.0,0,6
1785670728034,1785670728,63102.45,63112.45,0.0,0,6
1785670729054,1785670729,63103.48,63113.48,0.0,0,6
1785670730103,1785670730,63103.05,63113.05,0.0,0,6
1785670731154,1785670731,63102.01,63112.01,0.0,0,6
1785670732184,1785670732,63103.46,63113.46,0.0,0,6
1785670733423,1785670733,63103.71,63113.71,0.0,0,6
1785670734464,1785670734,63104.35,63114.35,0.0,0,6
1785670735493,1785670735,63102.65,63112.65,0.0,0,6
1785670736524,1785670736,63102.15,63112.15,0.0,0,6
1785670737553,1785670737,63105.37,63115.37,0.0,0,6
1785670738584,1785670738,63104.91,63114.91,0.0,0,6
1785670739613,1785670739,63103.53,63113.53,0.0,0,6
1785670740637,1785670740,63102.25,63112.25,0.0,0,6
1785670741694,1785670741,63102.88,63112.88,0.0,0,6
1785670742984,1785670742,63102.97,63112.97,0.0,0,6
1785670743096,1785670743,63098.18,63108.18,0.0,0,6
1785670743224,1785670743,63096.37,63106.37,0.0,0,6
1785670744296,1785670744,63098.17,63108.17,0.0,0,6
1785670745295,1785670745,63095.28,63105.28,0.0,0,6
1785670745438,1785670745,63093.23,63103.23,0.0,0,6
1785670746584,1785670746,63093.56,63103.56,0.0,0,6
1785670747437,1785670747,63092.16,63102.16,0.0,0,6
1785670748438,1785670748,63092.5,63102.5,0.0,0,6
1785670748470,1785670748,63090.71,63100.71,0.0,0,6
1785670748809,1785670748,63087.89,63097.89,0.0,0,6
1785670749834,1785670749,63089.9,63099.9,0.0,0,6
1785670750897,1785670750,63090.43,63100.43,0.0,0,6
1785670751953,1785670751,63093.05,63103.05,0.0,0,6
1785670752984,1785670752,63091.39,63101.39,0.0,0,6
1785670754005,1785670754,63093.9,63103.9,0.0,0,6
1785670755034,1785670755,63091.99,63101.99,0.0,0,6
1785670756072,1785670756,63092.98,63102.98,0.0,0,6
1785670757163,1785670757,63093.65,63103.65,0.0,0,6
1785670758576,1785670758,63093.36,63103.36,0.0,0,6
1785670759591,1785670759,63093.9,63103.9,0.0,0,6
1785670760517,1785670760,63103.3,63113.3,0.0,0,6
1785670760833,1785670760,63106.56,63116.56,0.0,0,6
1785670761874,1785670761,63105.37,63115.37,0.0,0,6
1785670762301,1785670762,63108.56,63118.56,0.0,0,6
1785670762365,1785670762,63110.01,63120.01,0.0,0,6
1785670763723,1785670763,63103.65,63113.65,0.0,0,6
1785670764793,1785670764,63102.22,63112.22,0.0,0,6
1785670766022,1785670766,63102.28,63112.28,0.0,0,6
1785670767210,1785670767,63103.37,63113.37,0.0,0,6
1785670768216,1785670768,63102.15,63112.15,0.0,0,6
1785670769639,1785670769,63105.26,63115.26,0.0,0,6
1785670770646,1785670770,63106.6,63116.6,0.0,0,6
1785670771692,1785670771,63102.59,63112.59,0.0,0,6
1785670772712,1785670772,63102.58,63112.58,0.0,0,6
1785670774923,1785670774,63102.91,63112.91,0.0,0,6
1785670776813,1785670776,63109.74,63119.74,0.0,0,6
1785670777829,1785670777,63109.07,63119.07,0.0,0,6
1785670779095,1785670779,63106.37,63116.37,0.0,0,6
1785670780096,1785670780,63103.48,63113.48,0.0,0,6
1785670781512,1785670781,63103.47,63113.47,0.0,0,6
1785670782534,1785670782,63103.45,63113.45,0.0,0,6
1785670783951,1785670783,63104.65,63114.65,0.0,0,6
1785670784976,1785670784,63106.08,63116.08,0.0,0,6
1785670786013,1785670786,63108.73,63118.73,0.0,0,6
1785670787023,1785670787,63111.0,63121.0,0.0,0,6
