t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-06T10:26:47.823+00:00,1786012006623,64603.15,64613.15,1786012007558,64674.95,64674.9,64675.0,4.43580782,0.84390917,4.55807495,1.08553145,230.8
2026-08-06T10:26:50.084+00:00,1786012008759,64601.35,64611.35,1786012009808,64675.25,64675.2,64675.3,3.2108069,0.94736782,3.53717321,1.24778912,248.4
2026-08-06T10:26:52.284+00:00,1786012010810,64601.69,64611.69,1786012012008,64680.95,64680.9,64681.0,2.76874658,0.15848002,2.9815572500000007,0.39079188,198.3
2026-08-06T10:26:55.478+00:00,1786012012997,64609.45,64619.45,1786012015208,64680.95,64680.9,64681.0,1.0210596,2.28125907,1.2120537,2.7061017499999998,215.4
2026-08-06T10:27:01.128+00:00,1786012017021,64603.15,64613.15,1786012020858,64680.95,64680.9,64681.0,0.89046291,3.22381964,1.04911599,3.44460137,230.4
2026-08-06T10:27:04.332+00:00,1786012020271,64605.69,64615.69,1786012024058,64680.95,64680.9,64681.0,0.17966632,3.89411256,0.34139963999999995,4.11614087,260.5
2026-08-06T10:27:16.132+00:00,1786012035754,64597.42,64607.42,1786012035858,64675.05,64675.0,64675.1,2.55901973,1.45509271,2.57707192,1.82247684,233.8
2026-08-06T10:27:18.390+00:00,1786012037230,64603.79,64613.79,1786012038108,64675.05,64675.0,64675.1,2.54892001,2.05019838,2.5741524199999994,2.3428285799999995,254.4
2026-08-06T10:27:20.634+00:00,1786012038348,64603.81,64613.81,1786012040358,64675.05,64675.0,64675.1,2.39291984,2.30138515,2.60690337,2.59401535,241.9
2026-08-06T10:27:22.889+00:00,1786012041701,64603.85,64613.85,1786012042608,64675.05,64675.0,64675.1,2.39291984,2.33999734,2.60690337,2.3640075399999994,252.9
2026-08-06T10:27:25.127+00:00,1786012044433,64603.92,64613.92,1786012044858,64675.05,64675.0,64675.1,2.53977365,2.13938515,2.7537476599999997,2.163395349999999,237.7
2026-08-06T10:27:27.330+00:00,1786012046590,64603.96,64613.96,1786012047058,64675.05,64675.0,64675.1,2.79747365,1.2575588,2.85665628,1.5579288999999998,193.7
2026-08-06T10:27:29.582+00:00,1786012048674,64603.99,64613.99,1786012049308,64675.05,64675.0,64675.1,2.39137365,2.3195588,2.45055628,2.343568999999999,245.2
2026-08-06T10:27:32.440+00:00,1786012051691,64604.03,64614.03,1786012052158,64675.05,64675.0,64675.1,2.39137365,2.34806192,2.55389665,2.3720721199999995,851.9
2026-08-06T10:27:34.686+00:00,1786012052810,64604.04,64614.04,1786012054408,64675.05,64675.0,64675.1,2.39137365,2.30944978,2.55389665,2.3351998599999995,239.7
2026-08-06T10:27:36.940+00:00,1786012056105,64604.07,64614.07,1786012056658,64675.05,64675.0,64675.1,2.39137365,2.34814976,2.60227918,2.3738998399999995,251.1
2026-08-06T10:27:39.130+00:00,1786012058238,64604.09,64614.09,1786012058858,64675.05,64675.0,64675.1,2.39117038,2.35140978,2.6020759100000004,2.3771598599999995,187.0
2026-08-06T10:27:41.338+00:00,1786012060495,64604.12,64614.12,1786012061058,64675.05,64675.0,64675.1,2.43050804,1.23602041,2.6456967799999997,1.26532938,197.6
2026-08-06T10:27:43.537+00:00,1786012062595,64604.14,64614.14,1786012063258,64675.05,64675.0,64675.1,2.3663776,2.31802041,2.5815663399999997,2.3473293999999996,197.1
2026-08-06T10:27:45.784+00:00,1786012064833,64604.17,64614.17,1786012065508,64675.05,64675.0,64675.1,2.6063776,2.35672135,2.87729956,2.3860303399999996,243.9
2026-08-06T10:27:48.037+00:00,1786012067191,64604.08,64614.08,1786012067758,64675.05,64675.0,64675.1,2.4936776,2.31794998,2.7645995599999997,2.3472589699999995,244.9
2026-08-06T10:27:50.287+00:00,1786012069375,64603.17,64613.17,1786012070008,64675.05,64675.0,64675.1,2.4875776,2.35653254,2.7584995599999997,2.3858415299999995,247.8
2026-08-06T10:27:52.534+00:00,1786012071604,64603.67,64613.67,1786012072258,64675.05,64675.0,64675.1,2.46660296,2.35653254,2.73752492,2.3858415299999995,244.7
2026-08-06T10:27:54.736+00:00,1786012073780,64604.25,64614.25,1786012074458,64675.05,64675.0,64675.1,2.45896114,2.31783156,2.7298831,2.3471405499999998,199.9
2026-08-06T10:27:56.932+00:00,1786012074983,64604.26,64614.26,1786012076658,64675.05,64675.0,64675.1,2.56506114,2.35653258,2.68118343,2.3858415699999997,193.5
2026-08-06T10:27:59.139+00:00,1786012078180,64604.28,64614.28,1786012078858,64675.05,64675.0,64675.1,3.06506114,2.17883,3.1963762300000003,2.2081389899999997,202.4
2026-08-06T10:28:01.380+00:00,1786012080358,64604.29,64614.29,1786012081108,64675.05,64675.0,64675.1,3.15189231,2.17877028,3.2832074,2.20807927,238.3
2026-08-06T10:28:03.635+00:00,1786012081387,64604.3,64614.3,1786012083358,64675.05,64675.0,64675.1,3.27127931,2.19877028,3.4025944000000004,2.22807927,247.6
2026-08-06T10:28:05.889+00:00,1786012083567,64604.31,64614.31,1786012085608,64675.05,64675.0,64675.1,2.38115604,1.29747122,2.51247113,1.32678021,249.1
2026-08-06T10:28:08.138+00:00,1786012086822,64604.25,64614.25,1786012087858,64675.05,64675.0,64675.1,2.55553918,0.19256445,2.7850434299999995,0.65841306,246.2
2026-08-06T10:28:10.338+00:00,1786012089344,64605.54,64615.54,1786012090058,64675.05,64675.0,64675.1,2.69553901,0.17144067,2.92504326,0.63728928,198.7
2026-08-06T10:28:12.534+00:00,1786012091434,64605.78,64615.78,1786012092258,64675.05,64675.0,64675.1,2.68913378,0.1791802,2.91863803,0.64502881,194.4
2026-08-06T10:28:14.741+00:00,1786012092494,64605.94,64615.94,1786012094458,64677.850000000006,64677.8,64677.9,4.02749063,0.37802921,4.3090670399999995,2.4797340500000002,202.6
2026-08-06T10:28:16.997+00:00,1786012095831,64606.54,64616.54,1786012096708,64677.850000000006,64677.8,64677.9,3.55987396,0.16420548,3.84145037,0.6999716400000001,241.9
2026-08-06T10:28:19.290+00:00,1786012097957,64608.13,64618.13,1786012099008,64677.850000000006,64677.8,64677.9,3.55987396,0.16495711,3.84145037,0.70072356,290.7
2026-08-06T10:28:21.536+00:00,1786012101093,64608.1,64618.1,1786012101258,64677.850000000006,64677.8,64677.9,3.65987396,0.15535711,3.94145037,1.1928674,243.4
2026-08-06T10:28:23.737+00:00,1786012103284,64609.63,64619.63,1786012103458,64677.850000000006,64677.8,64677.9,3.97763235,0.1633677,4.25920876,1.2008777199999998,198.5
2026-08-06T10:28:25.987+00:00,1786012105468,64609.64,64619.64,1786012105708,64677.850000000006,64677.8,64677.9,3.78167603,0.609965,3.87415748,0.6568356100000001,247.8
2026-08-06T10:28:28.188+00:00,1786012107496,64609.61,64619.61,1786012107908,64677.850000000006,64677.8,64677.9,3.40395736,3.48078769,3.6299704800000003,3.55338225,198.5
2026-08-06T10:28:30.439+00:00,1786012109539,64609.57,64619.57,1786012110158,64677.850000000006,64677.8,64677.9,1.24045742,2.72331654,1.24508186,2.7568075699999994,248.6
2026-08-06T10:28:32.690+00:00,1786012111419,64603.62,64613.62,1786012112408,64677.850000000006,64677.8,64677.9,1.24493616,3.82356117,1.2727289899999998,3.9107665199999997,249.6
2026-08-06T10:28:34.968+00:00,1786012114472,64603.52,64613.52,1786012114658,64677.850000000006,64677.8,64677.9,1.25333616,3.72641199,1.3343675499999998,3.8456700899999996,276.6
2026-08-06T10:28:37.242+00:00,1786012115631,64603.48,64613.48,1786012116958,64677.850000000006,64677.8,64677.9,1.71993616,3.72641199,1.79643819,3.8336700899999996,272.2
2026-08-06T10:28:39.441+00:00,1786012119003,64603.38,64613.38,1786012119158,64677.850000000006,64677.8,64677.9,1.71961221,3.72641226,1.8518309599999998,3.8456703699999997,197.7
2026-08-06T10:28:41.748+00:00,1786012121210,64603.31,64613.31,1786012121458,64677.850000000006,64677.8,64677.9,1.71961221,3.76511397,1.8518309599999998,3.8723721899999997,296.6
2026-08-06T10:28:43.992+00:00,1786012122268,64603.28,64613.28,1786012123708,64677.850000000006,64677.8,64677.9,1.71948615,3.75235131,1.8517048999999999,3.8638700599999996,242.2
2026-08-06T10:28:46.240+00:00,1786012125436,64603.21,64613.21,1786012125958,64677.850000000006,64677.8,64677.9,1.71866978,3.76511397,1.8508885299999998,3.8738111499999994,245.3
2026-08-06T10:28:48.491+00:00,1786012126478,64603.19,64613.19,1786012128208,64677.850000000006,64677.8,64677.9,1.96633625,2.68311352,2.28819447,2.7918106999999996,248.4
2026-08-06T10:28:50.738+00:00,1786012129694,64603.13,64613.13,1786012130458,64677.850000000006,64677.8,64677.9,1.95793625,3.59486648,2.12498925,3.7035636599999995,244.8
2026-08-06T10:28:53.009+00:00,1786012131695,64602.55,64612.55,1786012132708,64677.850000000006,64677.8,64677.9,1.08366978,3.64130684,1.1647115399999999,3.7500040199999995,267.5
2026-08-06T10:28:55.241+00:00,1786012134714,64603.04,64613.04,1786012134958,64677.850000000006,64677.8,64677.9,1.08366978,3.64130683,1.1647115399999999,3.7504214599999997,229.2
2026-08-06T10:28:57.489+00:00,1786012136758,64602.32,64612.32,1786012137208,64677.850000000006,64677.8,64677.9,1.08963642,3.59486648,1.1706626499999997,3.7039811099999995,245.3
2026-08-06T10:28:59.743+00:00,1786012137760,64602.98,64612.98,1786012139458,64677.850000000006,64677.8,64677.9,1.08378101,3.59420971,1.16486699,3.7033243399999995,245.6
2026-08-06T10:29:02.003+00:00,1786012141095,64602.93,64612.93,1786012141708,64677.850000000006,64677.8,64677.9,1.07607002,3.59420971,1.1571559999999999,3.7153243399999996,258.2
2026-08-06T10:29:04.239+00:00,1786012143127,64602.89,64612.89,1786012143958,64677.850000000006,64677.8,64677.9,1.13883002,3.60627603,1.23814775,3.7273906599999997,233.7
2026-08-06T10:29:06.495+00:00,1786012145292,64602.86,64612.86,1786012146208,64677.850000000006,64677.8,64677.9,2.41381854,2.69336512,2.5688685099999997,2.8090085499999997,253.9
2026-08-06T10:29:08.742+00:00,1786012146356,64602.85,64612.85,1786012148458,64677.850000000006,64677.8,64677.9,2.41371213,2.65550468,2.5687621,2.7711481099999995,244.9
2026-08-06T10:29:10.978+00:00,1786012150103,64602.48,64612.48,1786012150708,64677.850000000006,64677.8,64677.9,2.42091213,3.27941888,2.57596188,3.3950623099999997,235.4
2026-08-06T10:29:13.244+00:00,1786012152225,64602.67,64612.67,1786012152958,64677.850000000006,64677.8,64677.9,2.58291213,0.41511811,2.8451220200000003,0.7426669,251.1
2026-08-06T10:29:15.489+00:00,1786012154226,64600.32,64610.32,1786012155208,64677.850000000006,64677.8,64677.9,2.58291213,0.37641797,2.8451220200000003,0.70396676,241.2
2026-08-06T10:29:17.739+00:00,1786012157341,64600.32,64610.32,1786012157458,64677.850000000006,64677.8,64677.9,2.40426814,0.41112139,2.6664780300000004,0.73867018,247.0
2026-08-06T10:29:19.998+00:00,1786012159571,64598.92,64608.92,1786012159708,64677.850000000006,64677.8,64677.9,2.40426814,1.19051163,2.6569477500000005,1.51806042,256.5
2026-08-06T10:29:22.227+00:00,1786012161741,64599.56,64609.56,1786012161958,64677.850000000006,64677.8,64677.9,2.4290876,1.1711994,2.68176886,1.50330192,226.8
2026-08-06T10:29:24.486+00:00,1786012163850,64600.96,64610.96,1786012164208,64677.850000000006,64677.8,64677.9,2.5910876,0.56551707,2.80220149,0.89761959,243.5
2026-08-06T10:29:26.735+00:00,1786012165892,64601.49,64611.49,1786012166458,64677.850000000006,64677.8,64677.9,2.59678301,0.42692157,2.8078969,0.7590240899999999,243.3
2026-08-06T10:29:28.990+00:00,1786012167904,64601.84,64611.84,1786012168708,64677.850000000006,64677.8,64677.9,2.42878301,2.13053347,2.68088081,2.46263599,242.4
2026-08-06T10:29:31.238+00:00,1786012170101,64598.4,64608.4,1786012170958,64677.850000000006,64677.8,64677.9,2.66878301,1.16729936,2.87989686,1.48469938,245.3
2026-08-06T10:29:33.489+00:00,1786012172214,64598.56,64608.56,1786012173208,64677.850000000006,64677.8,64677.9,2.66878301,2.14596744,2.9356408,2.46336746,248.2
2026-08-06T10:29:35.747+00:00,1786012174293,64597.91,64607.91,1786012175458,64677.850000000006,64677.8,64677.9,2.87329011,1.42093652,2.9744962000000004,1.73833654,256.0
2026-08-06T10:29:37.981+00:00,1786012177421,64597.01,64607.01,1786012177708,64677.850000000006,64677.8,64677.9,2.79489601,1.97820949,3.08260468,2.29560951,231.1
2026-08-06T10:29:40.240+00:00,1786012179474,64596.68,64606.68,1786012179958,64677.850000000006,64677.8,64677.9,2.58968101,0.98072694,2.6910195800000003,1.29812696,250.2
2026-08-06T10:29:42.440+00:00,1786012181585,64601.12,64611.12,1786012182158,64684.850000000006,64684.8,64684.9,2.25896223,2.72344552,2.3705161,2.758002179999999,198.9
2026-08-06T10:29:44.690+00:00,1786012183830,64601.81,64611.81,1786012184408,64684.850000000006,64684.8,64684.9,2.25852328,2.68021907,2.37007715,2.71587909,248.0
2026-08-06T10:29:46.889+00:00,1786012186043,64605.58,64615.58,1786012186608,64684.850000000006,64684.8,64684.9,2.25852328,3.61637341,2.37007715,3.65206775,196.6
2026-08-06T10:29:49.086+00:00,1786012187080,64605.6,64615.6,1786012188808,64684.850000000006,64684.8,64684.9,2.26746248,2.71506913,2.37901635,2.7436359899999996,195.5
2026-08-06T10:29:51.292+00:00,1786012190390,64606.28,64616.28,1786012191008,64684.850000000006,64684.8,64684.9,2.26746248,2.71506907,2.37901635,2.73763595,202.2
2026-08-06T10:29:53.541+00:00,1786012192662,64605.75,64615.75,1786012193258,64684.850000000006,64684.8,64684.9,2.26746248,2.71506907,2.37901635,2.73763595,246.2
2026-08-06T10:29:55.730+00:00,1786012194734,64605.7,64615.7,1786012195458,64684.850000000006,64684.8,64684.9,2.26746165,2.71506892,2.3790789,2.7376358,187.1
2026-08-06T10:29:57.986+00:00,1786012196887,64605.73,64615.73,1786012197708,64684.850000000006,64684.8,64684.9,2.26718251,2.44936658,2.37879976,2.47193346,245.3
2026-08-06T10:30:00.260+00:00,1786012199046,64605.91,64615.91,1786012199958,64684.850000000006,64684.8,64684.9,2.26718251,2.60445113,2.37879976,2.62701802,269.3
2026-08-06T10:30:02.489+00:00,1786012201256,64609.69,64619.69,1786012202208,64684.850000000006,64684.8,64684.9,2.10511426,2.8288018,2.1698396700000004,2.8590968599999997,226.5
2026-08-06T10:30:04.739+00:00,1786012203341,64609.98,64619.98,1786012204458,64684.850000000006,64684.8,64684.9,2.02356831,3.50921635,2.1921495300000005,3.54069609,247.0
2026-08-06T10:30:06.988+00:00,1786012206509,64608.59,64618.59,1786012206708,64684.850000000006,64684.8,64684.9,1.99446831,3.71714513,2.15416319,3.7631636900000003,247.3
2026-08-06T10:30:09.191+00:00,1786012208591,64600.06,64610.06,1786012208908,64675.649999999994,64675.6,64675.7,1.55358949,1.82585099,1.86374488,2.39789737,200.1
2026-08-06T10:30:11.443+00:00,1786012210710,64604.57,64614.57,1786012211158,64675.649999999994,64675.6,64675.7,2.1735643,1.83579914,2.4837196899999996,2.2574698,250.2
2026-08-06T10:30:13.691+00:00,1786012212760,64604.64,64614.64,1786012213408,64675.649999999994,64675.6,64675.7,2.21737866,1.82701944,2.52753405,2.2420906,245.9
2026-08-06T10:30:15.940+00:00,1786012214809,64604.7,64614.7,1786012215658,64675.649999999994,64675.6,64675.7,2.20964029,1.84537218,2.4064963999999995,2.27205302,247.2
2026-08-06T10:30:18.192+00:00,1786012216913,64604.76,64614.76,1786012217908,64675.649999999994,64675.6,64675.7,2.06910619,1.82595385,2.2659622999999995,2.25263473,249.1
2026-08-06T10:30:20.444+00:00,1786012220031,64603.9,64613.9,1786012220158,64675.649999999994,64675.6,64675.7,2.06910619,1.81717583,2.2659622999999995,2.23224699,248.9
2026-08-06T10:30:22.690+00:00,1786012222082,64600.86,64610.86,1786012222408,64675.649999999994,64675.6,64675.7,2.06910619,1.48100678,2.2659622999999995,1.89607794,243.6
2026-08-06T10:30:24.940+00:00,1786012224257,64601.19,64611.19,1786012224658,64675.649999999994,64675.6,64675.7,2.23110619,1.48217414,2.4279623,1.8972453,246.8
2026-08-06T10:30:27.190+00:00,1786012226346,64598.96,64608.96,1786012226908,64675.649999999994,64675.6,64675.7,2.06910619,1.48447414,2.2659622999999995,1.8995453000000002,248.0
2026-08-06T10:30:29.389+00:00,1786012228380,64600.61,64610.61,1786012229108,64675.649999999994,64675.6,64675.7,0.99472073,2.92242769,1.0071831599999999,3.35282926,197.5
2026-08-06T10:30:31.628+00:00,1786012230220,64593.71,64603.71,1786012231358,64675.649999999994,64675.6,64675.7,0.96778139,2.30958672,1.135026,2.38085831,228.5
2026-08-06T10:30:33.950+00:00,1786012233475,64593.77,64603.77,1786012233608,64675.649999999994,64675.6,64675.7,2.3859192,2.12593749,2.4598441199999996,2.20523326,308.1
2026-08-06T10:30:36.190+00:00,1786012235696,64593.78,64603.78,1786012235908,64675.649999999994,64675.6,64675.7,2.38466903,2.16693574,2.4586447299999996,2.24623152,232.1
2026-08-06T10:30:38.394+00:00,1786012237722,64593.8,64603.8,1786012238108,64675.649999999994,64675.6,64675.7,2.68954961,1.84704254,2.7635253099999995,1.99054283,202.2
2026-08-06T10:30:40.631+00:00,1786012239931,64593.83,64603.83,1786012240358,64675.649999999994,64675.6,64675.7,2.68954961,1.81674348,2.7635253099999995,1.9898173700000001,235.8
2026-08-06T10:30:42.895+00:00,1786012242047,64593.85,64603.85,1786012242608,64675.649999999994,64675.6,64675.7,2.69485788,1.72810862,2.7688335799999995,1.8638706200000001,252.5
2026-08-06T10:30:45.141+00:00,1786012244295,64593.88,64603.88,1786012244858,64675.649999999994,64675.6,64675.7,2.69485788,1.72810862,2.7688335799999995,1.86387058,243.3
2026-08-06T10:30:47.396+00:00,1786012246039,64592.65,64602.65,1786012247108,64675.649999999994,64675.6,64675.7,1.18905383,2.9211977,1.2990554,3.01702205,252.7
2026-08-06T10:30:49.641+00:00,1786012248197,64592.14,64602.14,1786012249358,64675.649999999994,64675.6,64675.7,1.18905383,2.92893757,1.2990554,3.0230221999999998,242.2
2026-08-06T10:30:51.879+00:00,1786012250895,64591.88,64601.88,1786012251608,64675.649999999994,64675.6,64675.7,1.18682067,2.89023849,1.29682225,2.9409673599999997,236.0
2026-08-06T10:30:54.090+00:00,1786012253225,64591.92,64601.92,1786012253808,64675.649999999994,64675.6,64675.7,1.18659768,2.96598227,1.29659926,3.0167111399999995,198.5
2026-08-06T10:30:56.343+00:00,1786012255294,64593.03,64603.03,1786012256058,64675.649999999994,64675.6,64675.7,1.18596574,2.94663292,1.2911879400000001,2.9973617899999994,250.4
2026-08-06T10:30:58.588+00:00,1786012257273,64594.56,64604.56,1786012258308,64675.649999999994,64675.6,64675.7,0.33592449,3.39813964,0.34449688000000006,3.47425864,243.8
2026-08-06T10:31:00.844+00:00,1786012260362,64592.74,64602.74,1786012260558,64675.649999999994,64675.6,64675.7,0.33592449,3.41300595,0.34449688000000006,3.4849159499999995,248.8
2026-08-06T10:31:03.083+00:00,1786012262559,64594.01,64604.01,1786012262808,64675.649999999994,64675.6,64675.7,0.33592449,3.45170673,0.34449688000000006,3.5236167299999996,237.4
2026-08-06T10:31:05.284+00:00,1786012264636,64594.39,64604.39,1786012265008,64675.649999999994,64675.6,64675.7,0.9610008,3.45155198,0.96957845,3.4874619799999995,192.0
2026-08-06T10:31:07.494+00:00,1786012266723,64594.43,64604.43,1786012267208,64675.649999999994,64675.6,64675.7,0.31985476,3.45155198,0.32842715000000006,3.4934619799999993,196.2
2026-08-06T10:31:09.745+00:00,1786012268886,64594.29,64604.29,1786012269458,64675.649999999994,64675.6,64675.7,0.31385081,3.41284934,0.3224232,3.4547593399999994,250.0
2026-08-06T10:31:11.997+00:00,1786012270917,64594.25,64604.25,1786012271708,64675.649999999994,64675.6,64675.7,0.28755797,3.41284934,0.29613036000000004,3.4547593399999994,246.7
2026-08-06T10:31:14.245+00:00,1786012272962,64594.18,64604.18,1786012273958,64675.649999999994,64675.6,64675.7,0.28448797,3.45155208,0.29306036,3.5234620799999994,245.7
2026-08-06T10:31:16.499+00:00,1786012275389,64590.55,64600.55,1786012276208,64675.649999999994,64675.6,64675.7,0.18038697,3.51737082,0.18895935999999997,3.9604728199999997,251.4
2026-08-06T10:31:18.741+00:00,1786012277488,64589.37,64599.37,1786012278458,64675.649999999994,64675.6,64675.7,0.17799731,3.51737082,0.18656969999999995,3.9604728199999997,238.3
2026-08-06T10:31:20.993+00:00,1786012280547,64588.29,64598.29,1786012280708,64675.649999999994,64675.6,64675.7,0.17799731,3.54304652,0.18656969999999995,3.9861485199999995,247.6
