time_msc,time,bid,ask,last,volume,flags
1785755101825,1785755101,62604.93,62614.93,0.0,0,6
1785755101853,1785755101,62601.63,62611.63,0.0,0,6
1785755101895,1785755101,62599.45,62609.45,0.0,0,6
1785755101940,1785755101,62598.06,62608.06,0.0,0,6
1785755103212,1785755103,62598.74,62608.74,0.0,0,6
1785755103922,1785755103,62600.1,62610.1,0.0,0,6
1785755103964,1785755103,62606.11,62616.11,0.0,0,6
1785755105096,1785755105,62608.3,62618.3,0.0,0,6
1785755106208,1785755106,62608.4,62618.4,0.0,0,6
1785755107228,1785755107,62608.94,62618.94,0.0,0,6
1785755108243,1785755108,62608.42,62618.42,0.0,0,6
1785755109333,1785755109,62608.45,62618.45,0.0,0,6
1785755109931,1785755109,62609.04,62619.04,0.0,0,6
1785755111018,1785755111,62607.12,62617.12,0.0,0,6
1785755112111,1785755112,62606.53,62616.53,0.0,0,6
1785755113114,1785755113,62605.24,62615.24,0.0,0,6
1785755114116,1785755114,62609.48,62619.48,0.0,0,6
1785755115127,1785755115,62610.04,62620.04,0.0,0,6
1785755116134,1785755116,62607.02,62617.02,0.0,0,6
1785755117232,1785755117,62606.98,62616.98,0.0,0,6
1785755117861,1785755117,62606.24,62616.24,0.0,0,6
1785755117872,1785755117,62601.14,62611.14,0.0,0,6
1785755117884,1785755117,62598.65,62608.65,0.0,0,6
1785755118575,1785755118,62597.8,62607.8,0.0,0,6
1785755119033,1785755119,62594.2,62604.2,0.0,0,6
1785755120034,1785755120,62595.74,62605.74,0.0,0,6
1785755120131,1785755120,62592.24,62602.24,0.0,0,6
1785755121148,1785755121,62592.23,62602.23,0.0,0,6
1785755122232,1785755122,62592.04,62602.04,0.0,0,6
1785755123232,1785755123,62593.09,62603.09,0.0,0,6
1785755123653,1785755123,62590.63,62600.63,0.0,0,6
1785755123711,1785755123,62588.38,62598.38,0.0,0,6
1785755123753,1785755123,62587.09,62597.09,0.0,0,6
1785755124768,1785755124,62586.01,62596.01,0.0,0,6
1785755125879,1785755125,62582.91,62592.91,0.0,0,6
1785755127086,1785755127,62587.48,62597.48,0.0,0,6
1785755128163,1785755128,62589.9,62599.9,0.0,0,6
1785755129248,1785755129,62590.03,62600.03,0.0,0,6
1785755129332,1785755129,62588.64,62598.64,0.0,0,6
1785755130343,1785755130,62588.35,62598.35,0.0,0,6
1785755131367,1785755131,62587.24,62597.24,0.0,0,6
1785755132418,1785755132,62586.78,62596.78,0.0,0,6
1785755133462,1785755133,62585.65,62595.65,0.0,0,6
1785755134662,1785755134,62588.25,62598.25,0.0,0,6
1785755135791,1785755135,62586.45,62596.45,0.0,0,6
1785755136050,1785755136,62584.03,62594.03,0.0,0,6
1785755137294,1785755137,62584.31,62594.31,0.0,0,6
1785755138582,1785755138,62586.08,62596.08,0.0,0,6
1785755139614,1785755139,62586.11,62596.11,0.0,0,6
1785755140616,1785755140,62586.14,62596.14,0.0,0,6
1785755142094,1785755142,62586.17,62596.17,0.0,0,6
1785755143293,1785755143,62586.2,62596.2,0.0,0,6
1785755144493,1785755144,62586.23,62596.23,0.0,0,6
1785755145651,1785755145,62586.25,62596.25,0.0,0,6
1785755146652,1785755146,62586.28,62596.28,0.0,0,6
1785755147735,1785755147,62586.33,62596.33,0.0,0,6
1785755148746,1785755148,62586.35,62596.35,0.0,0,6
1785755149762,1785755149,62586.37,62596.37,0.0,0,6
1785755150781,1785755150,62585.06,62595.06,0.0,0,6
1785755151803,1785755151,62583.13,62593.13,0.0,0,6
1785755152833,1785755152,62581.68,62591.68,0.0,0,6
1785755153942,1785755153,62582.58,62592.58,0.0,0,6
1785755155009,1785755155,62587.52,62597.52,0.0,0,6
1785755156031,1785755156,62587.13,62597.13,0.0,0,6
1785755157415,1785755157,62587.02,62597.02,0.0,0,6
1785755158427,1785755158,62590.92,62600.92,0.0,0,6
1785755159434,1785755159,62588.24,62598.24,0.0,0,6
1785755160446,1785755160,62586.3,62596.3,0.0,0,6
1785755161494,1785755161,62588.21,62598.21,0.0,0,6
1785755162613,1785755162,62588.17,62598.17,0.0,0,6
1785755163694,1785755163,62589.06,62599.06,0.0,0,6
1785755164696,1785755164,62590.5,62600.5,0.0,0,6
1785755165813,1785755165,62590.05,62600.05,0.0,0,6
1785755167148,1785755167,62590.56,62600.56,0.0,0,6
1785755168176,1785755168,62591.13,62601.13,0.0,0,6
1785755169226,1785755169,62588.45,62598.45,0.0,0,6
1785755170244,1785755170,62588.75,62598.75,0.0,0,6
1785755171410,1785755171,62590.2,62600.2,0.0,0,6
1785755172433,1785755172,62589.98,62599.98,0.0,0,6
1785755173452,1785755173,62590.49,62600.49,0.0,0,6
1785755175072,1785755175,62591.21,62601.21,0.0,0,6
1785755176462,1785755176,62591.23,62601.23,0.0,0,6
1785755178504,1785755178,62591.24,62601.24,0.0,0,6
1785755179812,1785755179,62583.88,62593.88,0.0,0,6
1785755179824,1785755179,62579.49,62589.49,0.0,0,6
1785755179847,1785755179,62577.55,62587.55,0.0,0,6
1785755179901,1785755179,62576.2,62586.2,0.0,0,6
1785755179926,1785755179,62574.56,62584.56,0.0,0,6
1785755181036,1785755181,62574.28,62584.28,0.0,0,6
1785755182096,1785755182,62572.82,62582.82,0.0,0,6
1785755183214,1785755183,62572.13,62582.13,0.0,0,6
1785755183643,1785755183,62569.83,62579.83,0.0,0,6
1785755183664,1785755183,62567.95,62577.95,0.0,0,6
1785755184753,1785755184,62567.73,62577.73,0.0,0,6
1785755184872,1785755184,62564.24,62574.24,0.0,0,6
1785755185874,1785755185,62566.83,62576.83,0.0,0,6
1785755186875,1785755186,62566.12,62576.12,0.0,0,6
1785755187893,1785755187,62567.43,62577.43,0.0,0,6
1785755188933,1785755188,62563.44,62573.44,0.0,0,6
1785755190044,1785755190,62562.6,62572.6,0.0,0,6
1785755191055,1785755191,62563.94,62573.94,0.0,0,6
1785755192132,1785755192,62563.51,62573.51,0.0,0,6
1785755193181,1785755193,62559.71,62569.71,0.0,0,6
1785755194199,1785755194,62559.75,62569.75,0.0,0,6
1785755195219,1785755195,62560.68,62570.68,0.0,0,6
1785755196230,1785755196,62561.36,62571.36,0.0,0,6
1785755197323,1785755197,62562.81,62572.81,0.0,0,6
1785755198506,1785755198,62565.77,62575.77,0.0,0,6
1785755199559,1785755199,62565.89,62575.89,0.0,0,6
1785755200573,1785755200,62567.88,62577.88,0.0,0,6
1785755201582,1785755201,62567.94,62577.94,0.0,0,6
1785755202587,1785755202,62567.52,62577.52,0.0,0,6
1785755203622,1785755203,62567.65,62577.65,0.0,0,6
1785755204723,1785755204,62568.01,62578.01,0.0,0,6
1785755205738,1785755205,62571.22,62581.22,0.0,0,6
1785755206193,1785755206,62565.97,62575.97,0.0,0,6
1785755206213,1785755206,62564.65,62574.65,0.0,0,6
1785755207303,1785755207,62563.97,62573.97,0.0,0,6
1785755208322,1785755208,62563.99,62573.99,0.0,0,6
1785755209336,1785755209,62564.01,62574.01,0.0,0,6
1785755211414,1785755211,62563.99,62573.99,0.0,0,6
1785755212425,1785755212,62560.5,62570.5,0.0,0,6
1785755213427,1785755213,62564.03,62574.03,0.0,0,6
1785755214439,1785755214,62564.04,62574.04,0.0,0,6
1785755216452,1785755216,62564.05,62574.05,0.0,0,6
1785755217542,1785755217,62562.43,62572.43,0.0,0,6
1785755218629,1785755218,62561.01,62571.01,0.0,0,6
1785755219178,1785755219,62559.66,62569.66,0.0,0,6
1785755219222,1785755219,62556.22,62566.22,0.0,0,6
1785755219241,1785755219,62554.7,62564.7,0.0,0,6
1785755219323,1785755219,62552.57,62562.57,0.0,0,6
1785755219382,1785755219,62550.34,62560.34,0.0,0,6
1785755220495,1785755220,62551.02,62561.02,0.0,0,6
1785755221627,1785755221,62551.33,62561.33,0.0,0,6
1785755222697,1785755222,62552.27,62562.27,0.0,0,6
1785755223823,1785755223,62554.17,62564.17,0.0,0,6
1785755225033,1785755225,62554.41,62564.41,0.0,0,6
1785755226374,1785755226,62554.44,62564.44,0.0,0,6
1785755227691,1785755227,62554.46,62564.46,0.0,0,6
1785755228749,1785755228,62554.47,62564.47,0.0,0,6
1785755229753,1785755229,62554.48,62564.48,0.0,0,6
1785755230767,1785755230,62554.35,62564.35,0.0,0,6
1785755231846,1785755231,62551.68,62561.68,0.0,0,6
1785755232919,1785755232,62552.51,62562.51,0.0,0,6
1785755233932,1785755233,62550.31,62560.31,0.0,0,6
1785755235034,1785755235,62548.38,62558.38,0.0,0,6
1785755236037,1785755236,62550.1,62560.1,0.0,0,6
1785755237049,1785755237,62552.24,62562.24,0.0,0,6
1785755238051,1785755238,62550.97,62560.97,0.0,0,6
1785755239181,1785755239,62553.65,62563.65,0.0,0,6
1785755240253,1785755240,62553.09,62563.09,0.0,0,6
1785755241347,1785755241,62554.56,62564.56,0.0,0,6
1785755243406,1785755243,62552.62,62562.62,0.0,0,6
1785755244528,1785755244,62551.35,62561.35,0.0,0,6
1785755245534,1785755245,62552.66,62562.66,0.0,0,6
1785755246551,1785755246,62549.98,62559.98,0.0,0,6
1785755247557,1785755247,62549.78,62559.78,0.0,0,6
1785755248589,1785755248,62548.45,62558.45,0.0,0,6
1785755249686,1785755249,62548.51,62558.51,0.0,0,6
1785755250833,1785755250,62550.07,62560.07,0.0,0,6
1785755251677,1785755251,62554.86,62564.86,0.0,0,6
1785755251689,1785755251,62558.72,62568.72,0.0,0,6
1785755252334,1785755252,62556.05,62566.05,0.0,0,6
1785755253430,1785755253,62557.7,62567.7,0.0,0,6
1785755253536,1785755253,62560.56,62570.56,0.0,0,6
1785755253564,1785755253,62562.28,62572.28,0.0,0,6
1785755253574,1785755253,62563.76,62573.76,0.0,0,6
1785755254580,1785755254,62563.06,62573.06,0.0,0,6
1785755255634,1785755255,62565.46,62575.46,0.0,0,6
1785755256664,1785755256,62565.31,62575.31,0.0,0,6
1785755257691,1785755257,62565.15,62575.15,0.0,0,6
1785755258770,1785755258,62565.57,62575.57,0.0,0,6
1785755259819,1785755259,62563.91,62573.91,0.0,0,6
1785755260823,1785755260,62562.73,62572.73,0.0,0,6
1785755262039,1785755262,62562.8,62572.8,0.0,0,6
1785755263052,1785755263,62563.12,62573.12,0.0,0,6
1785755264059,1785755264,62564.32,62574.32,0.0,0,6
1785755265193,1785755265,62565.39,62575.39,0.0,0,6
1785755265724,1785755265,62566.09,62576.09,0.0,0,6
1785755267272,1785755267,62567.7,62577.7,0.0,0,6
1785755268694,1785755268,62567.68,62577.68,0.0,0,6
1785755269812,1785755269,62567.64,62577.64,0.0,0,6
1785755270813,1785755270,62567.63,62577.63,0.0,0,6
1785755272903,1785755272,62567.61,62577.61,0.0,0,6
1785755274041,1785755274,62567.57,62577.57,0.0,0,6
1785755276377,1785755276,62567.53,62577.53,0.0,0,6
1785755277378,1785755277,62567.51,62577.51,0.0,0,6
1785755278387,1785755278,62567.5,62577.5,0.0,0,6
1785755279463,1785755279,62567.48,62577.48,0.0,0,6
1785755280507,1785755280,62565.94,62575.94,0.0,0,6
1785755281526,1785755281,62562.35,62572.35,0.0,0,6
1785755282528,1785755282,62559.87,62569.87,0.0,0,6
1785755283672,1785755283,62559.43,62569.43,0.0,0,6
1785755284673,1785755284,62558.03,62568.03,0.0,0,6
1785755285577,1785755285,62557.26,62567.26,0.0,0,6
1785755285588,1785755285,62555.73,62565.73,0.0,0,6
1785755285724,1785755285,62551.74,62561.74,0.0,0,6
1785755285801,1785755285,62549.24,62559.24,0.0,0,6
1785755286805,1785755286,62550.71,62560.71,0.0,0,6
1785755287844,1785755287,62550.79,62560.79,0.0,0,6
1785755288703,1785755288,62550.25,62560.25,0.0,0,6
1785755288729,1785755288,62546.95,62556.95,0.0,0,6
1785755288832,1785755288,62544.45,62554.45,0.0,0,6
1785755289308,1785755289,62539.29,62549.29,0.0,0,6
1785755289403,1785755289,62536.71,62546.71,0.0,0,6
1785755290580,1785755290,62540.59,62550.59,0.0,0,6
1785755291646,1785755291,62543.5,62553.5,0.0,0,6
1785755292659,1785755292,62535.85,62545.85,0.0,0,6
1785755293665,1785755293,62535.87,62545.87,0.0,0,6
1785755294802,1785755294,62535.89,62545.89,0.0,0,6
1785755296304,1785755296,62539.09,62549.09,0.0,0,6
1785755297322,1785755297,62538.71,62548.71,0.0,0,6
1785755298024,1785755298,62538.24,62548.24,0.0,0,6
1785755299093,1785755299,62538.84,62548.84,0.0,0,6
1785755300120,1785755300,62540.47,62550.47,0.0,0,6
1785755301223,1785755301,62538.8,62548.8,0.0,0,6
1785755302227,1785755302,62536.13,62546.13,0.0,0,6
1785755303240,1785755303,62537.06,62547.06,0.0,0,6
1785755304270,1785755304,62539.34,62549.34,0.0,0,6
1785755305154,1785755305,62539.15,62549.15,0.0,0,6
1785755305395,1785755305,62537.85,62547.85,0.0,0,6
1785755306556,1785755306,62537.26,62547.26,0.0,0,6
1785755307561,1785755307,62537.27,62547.27,0.0,0,6
1785755308594,1785755308,62537.29,62547.29,0.0,0,6
1785755309643,1785755309,62537.3,62547.3,0.0,0,6
1785755310682,1785755310,62536.91,62546.91,0.0,0,6
1785755311103,1785755311,62534.52,62544.52,0.0,0,6
1785755311675,1785755311,62533.87,62543.87,0.0,0,6
1785755312733,1785755312,62530.85,62540.85,0.0,0,6
1785755313821,1785755313,62524.94,62534.94,0.0,0,6
1785755315233,1785755315,62529.06,62539.06,0.0,0,6
1785755315293,1785755315,62526.27,62536.27,0.0,0,6
1785755315303,1785755315,62524.74,62534.74,0.0,0,6
1785755315321,1785755315,62521.85,62531.85,0.0,0,6
1785755315341,1785755315,62520.19,62530.19,0.0,0,6
1785755316056,1785755316,62517.53,62527.53,0.0,0,6
1785755316845,1785755316,62518.39,62528.39,0.0,0,6
1785755316884,1785755316,62516.22,62526.22,0.0,0,6
1785755316940,1785755316,62514.46,62524.46,0.0,0,6
1785755316988,1785755316,62511.41,62521.41,0.0,0,6
1785755317982,1785755317,62514.87,62524.87,0.0,0,6
1785755319101,1785755319,62519.42,62529.42,0.0,0,6
1785755320296,1785755320,62515.05,62525.05,0.0,0,6
1785755321319,1785755321,62516.05,62526.05,0.0,0,6
1785755322377,1785755322,62513.12,62523.12,0.0,0,6
1785755323408,1785755323,62511.16,62521.16,0.0,0,6
1785755323621,1785755323,62512.47,62522.47,0.0,0,6
1785755323664,1785755323,62518.88,62528.88,0.0,0,6
1785755324774,1785755324,62520.79,62530.79,0.0,0,6
1785755325801,1785755325,62522.29,62532.29,0.0,0,6
1785755326894,1785755326,62526.4,62536.4,0.0,0,6
1785755327233,1785755327,62517.91,62527.91,0.0,0,6
1785755327384,1785755327,62524.85,62534.85,0.0,0,6
1785755328495,1785755328,62525.77,62535.77,0.0,0,6
1785755329963,1785755329,62524.58,62534.58,0.0,0,6
1785755331014,1785755331,62526.8,62536.8,0.0,0,6
1785755332022,1785755332,62522.41,62532.41,0.0,0,6
1785755332691,1785755332,62514.74,62524.74,0.0,0,6
1785755332714,1785755332,62513.15,62523.15,0.0,0,6
1785755334152,1785755334,62517.93,62527.93,0.0,0,6
1785755334509,1785755334,62516.29,62526.29,0.0,0,6
1785755334519,1785755334,62512.23,62522.23,0.0,0,6
1785755334532,1785755334,62506.03,62516.03,0.0,0,6
1785755335583,1785755335,62500.96,62510.96,0.0,0,6
1785755335760,1785755335,62496.54,62506.54,0.0,0,6
1785755336897,1785755336,62503.58,62513.58,0.0,0,6
1785755337927,1785755337,62497.96,62507.96,0.0,0,6
1785755338797,1785755338,62500.02,62510.02,0.0,0,6
1785755339854,1785755339,62498.17,62508.17,0.0,0,6
1785755340869,1785755340,62498.37,62508.37,0.0,0,6
1785755341894,1785755341,62498.91,62508.91,0.0,0,6
1785755342895,1785755342,62500.95,62510.95,0.0,0,6
1785755343993,1785755343,62498.73,62508.73,0.0,0,6
1785755345142,1785755345,62500.01,62510.01,0.0,0,6
1785755346142,1785755346,62497.14,62507.14,0.0,0,6
1785755347233,1785755347,62510.55,62520.55,0.0,0,6
1785755348283,1785755348,62512.08,62522.08,0.0,0,6
1785755349353,1785755349,62511.37,62521.37,0.0,0,6
1785755350358,1785755350,62509.56,62519.56,0.0,0,6
1785755350440,1785755350,62512.73,62522.73,0.0,0,6
1785755350473,1785755350,62515.01,62525.01,0.0,0,6
1785755351524,1785755351,62514.57,62524.57,0.0,0,6
1785755352623,1785755352,62516.89,62526.89,0.0,0,6
1785755353623,1785755353,62518.66,62528.66,0.0,0,6
1785755354013,1785755354,62521.49,62531.49,0.0,0,6
1785755355124,1785755355,62522.69,62532.69,0.0,0,6
1785755356301,1785755356,62522.64,62532.64,0.0,0,6
1785755358021,1785755358,62522.6,62532.6,0.0,0,6
1785755359029,1785755359,62522.55,62532.55,0.0,0,6
1785755360030,1785755360,62522.51,62532.51,0.0,0,6
1785755361094,1785755361,62522.47,62532.47,0.0,0,6
1785755362315,1785755362,62522.38,62532.38,0.0,0,6
1785755363335,1785755363,62522.34,62532.34,0.0,0,6
1785755364338,1785755364,62522.3,62532.3,0.0,0,6
1785755365452,1785755365,62522.26,62532.26,0.0,0,6
1785755366465,1785755366,62522.22,62532.22,0.0,0,6
1785755367478,1785755367,62522.18,62532.18,0.0,0,6
1785755368493,1785755368,62522.14,62532.14,0.0,0,6
1785755369501,1785755369,62522.1,62532.1,0.0,0,6
1785755370523,1785755370,62522.06,62532.06,0.0,0,6
1785755371538,1785755371,62521.89,62531.89,0.0,0,6
1785755372544,1785755372,62521.99,62531.99,0.0,0,6
1785755373550,1785755373,62517.85,62527.85,0.0,0,6
1785755374559,1785755374,62517.58,62527.58,0.0,0,6
1785755375588,1785755375,62516.43,62526.43,0.0,0,6
1785755376594,1785755376,62515.44,62525.44,0.0,0,6
1785755377608,1785755377,62516.66,62526.66,0.0,0,6
1785755378644,1785755378,62515.25,62525.25,0.0,0,6
1785755379717,1785755379,62516.66,62526.66,0.0,0,6
1785755380726,1785755380,62515.3,62525.3,0.0,0,6
1785755382738,1785755382,62516.62,62526.62,0.0,0,6
1785755383742,1785755383,62516.05,62526.05,0.0,0,6
1785755384845,1785755384,62517.2,62527.2,0.0,0,6
1785755385853,1785755385,62516.73,62526.73,0.0,0,6
1785755386885,1785755386,62513.66,62523.66,0.0,0,6
1785755387897,1785755387,62513.93,62523.93,0.0,0,6
1785755388933,1785755388,62512.18,62522.18,0.0,0,6
1785755389963,1785755389,62511.94,62521.94,0.0,0,6
1785755390976,1785755390,62512.45,62522.45,0.0,0,6
1785755391980,1785755391,62516.15,62526.15,0.0,0,6
1785755393061,1785755393,62517.05,62527.05,0.0,0,6
1785755395373,1785755395,62515.45,62525.45,0.0,0,6
1785755396403,1785755396,62515.02,62525.02,0.0,0,6
1785755397425,1785755397,62514.61,62524.61,0.0,0,6
1785755398510,1785755398,62514.13,62524.13,0.0,0,6
1785755399559,1785755399,62513.23,62523.23,0.0,0,6
1785755399935,1785755399,62520.69,62530.69,0.0,0,6
1785755399975,1785755399,62523.69,62533.69,0.0,0,6
1785755400984,1785755400,62522.24,62532.24,0.0,0,6
1785755402003,1785755402,62525.4,62535.4,0.0,0,6
1785755403044,1785755403,62526.73,62536.73,0.0,0,6
1785755404049,1785755404,62523.81,62533.81,0.0,0,6
1785755405108,1785755405,62523.32,62533.32,0.0,0,6
1785755406130,1785755406,62527.38,62537.38,0.0,0,6
1785755407210,1785755407,62526.48,62536.48,0.0,0,6
1785755408209,1785755408,62521.69,62531.69,0.0,0,6
1785755409214,1785755409,62524.97,62534.97,0.0,0,6
1785755410234,1785755410,62520.97,62530.97,0.0,0,6
1785755410352,1785755410,62522.61,62532.61,0.0,0,6
1785755411424,1785755411,62524.24,62534.24,0.0,0,6
1785755412450,1785755412,62524.21,62534.21,0.0,0,6
1785755413493,1785755413,62526.69,62536.69,0.0,0,6
1785755414553,1785755414,62525.38,62535.38,0.0,0,6
1785755415586,1785755415,62525.11,62535.11,0.0,0,6
1785755416651,1785755416,62525.78,62535.78,0.0,0,6
1785755417707,1785755417,62526.87,62536.87,0.0,0,6
1785755418714,1785755418,62526.6,62536.6,0.0,0,6
1785755419833,1785755419,62527.57,62537.57,0.0,0,6
1785755420923,1785755420,62528.05,62538.05,0.0,0,6
1785755421954,1785755421,62528.37,62538.37,0.0,0,6
1785755424236,1785755424,62525.92,62535.92,0.0,0,6
1785755425254,1785755425,62523.96,62533.96,0.0,0,6
1785755426320,1785755426,62523.93,62533.93,0.0,0,6
1785755427348,1785755427,62523.91,62533.91,0.0,0,6
1785755428398,1785755428,62523.64,62533.64,0.0,0,6
1785755429693,1785755429,62523.47,62533.47,0.0,0,6
1785755430894,1785755430,62520.25,62530.25,0.0,0,6
1785755432022,1785755432,62521.1,62531.1,0.0,0,6
1785755433095,1785755433,62522.11,62532.11,0.0,0,6
1785755434129,1785755434,62521.59,62531.59,0.0,0,6
1785755435244,1785755435,62520.85,62530.85,0.0,0,6
1785755436295,1785755436,62519.64,62529.64,0.0,0,6
1785755436365,1785755436,62524.06,62534.06,0.0,0,6
1785755437394,1785755437,62524.7,62534.7,0.0,0,6
1785755438453,1785755438,62524.85,62534.85,0.0,0,6
1785755439499,1785755439,62524.82,62534.82,0.0,0,6
1785755440563,1785755440,62525.39,62535.39,0.0,0,6
1785755441617,1785755441,62526.22,62536.22,0.0,0,6
1785755442972,1785755442,62527.0,62537.0,0.0,0,6
1785755444073,1785755444,62528.65,62538.65,0.0,0,6
1785755445595,1785755445,62528.61,62538.61,0.0,0,6
1785755446653,1785755446,62528.32,62538.32,0.0,0,6
1785755447693,1785755447,62528.01,62538.01,0.0,0,6
1785755448723,1785755448,62524.82,62534.82,0.0,0,6
1785755449829,1785755449,62524.22,62534.22,0.0,0,6
1785755450673,1785755450,62523.85,62533.85,0.0,0,6
1785755450686,1785755450,62521.66,62531.66,0.0,0,6
1785755450712,1785755450,62519.96,62529.96,0.0,0,6
1785755450802,1785755450,62518.41,62528.41,0.0,0,6
1785755450802,1785755450,62517.12,62527.12,0.0,0,6
1785755450896,1785755450,62515.42,62525.42,0.0,0,6
1785755450958,1785755450,62514.12,62524.12,0.0,0,6
1785755450974,1785755450,62512.82,62522.82,0.0,0,6
1785755451033,1785755451,62509.37,62519.37,0.0,0,6
1785755452062,1785755452,62508.88,62518.88,0.0,0,6
1785755453063,1785755453,62506.45,62516.45,0.0,0,6
1785755454142,1785755454,62504.78,62514.78,0.0,0,6
